seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
40,oracle,500,0.9948108099946121,1e-05,7.747340840621926,15.494681681243852
40,theory-1,500,0.9922371524692667,-1.0,14.647049695448967,-1.0
40,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
40,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
40,cv,600,1.0,0.016273073427694525,16.273073427694523,16.273073427694523
40,cv-refit,600,0.999951940705833,0.016273073427694525,16.273073427694523,16.273073427694523
40,cv-single,600,1.0,0.016273073427694525,16.273073427694523,16.273073427694523
40,cv-overfit,600,1.4856705931756875,1e-05,1e-05,16.28431288053558
40,oracle,600,0.985144486132901,1e-05,8.14215644026779,16.28431288053558
40,theory-1,600,0.9968515443776581,-1.0,15.695214808561863,-1.0
40,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
40,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
40,cv,700,1.0,0.017351592908237658,17.351592908237656,17.351592908237656
40,cv-refit,700,0.9993460580805053,0.017351592908237658,17.351592908237656,17.351592908237656
40,cv-single,700,1.0,0.017351592908237658,17.351592908237656,17.351592908237656
40,cv-overfit,700,1.517477558459331,1e-05,1e-05,17.424391454815023
40,oracle,700,0.9675054235646793,1e-05,8.712195727407511,17.424391454815023
40,theory-1,700,0.9946807688481839,-1.0,16.805668502722586,-1.0
40,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
40,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
40,cv,800,1.0,0.01901803432496247,19.018034324962468,19.018034324962468
40,cv-refit,800,1.0,0.01901803432496247,19.018034324962468,19.018034324962468
40,cv-single,800,0.957025991834431,0.01901803432496247,9.509017162481234,19.018034324962468
40,cv-overfit,800,1.548421247859997,1e-05,1e-05,18.975534390240497
40,oracle,800,0.9502826754179469,1e-05,9.487767195120249,18.975534390240497
40,theory-1,800,0.9796095426031577,-1.0,17.652039858456142,-1.0
40,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
40,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
40,cv,900,1.0,0.0203926222788059,20.392622278805902,20.392622278805902
40,cv-refit,900,0.9981607083194689,0.0203926222788059,20.392622278805902,20.392622278805902
40,cv-single,900,1.0,0.0203926222788059,20.392622278805902,20.392622278805902
40,cv-overfit,900,1.54604509362799,1e-05,1e-05,20.5066455592231
40,oracle,900,0.9068193552997603,1e-05,10.25332277961155,20.5066455592231
40,theory-1,900,0.9651231756887462,-1.0,18.583865275672167,-1.0
40,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
40,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
40,cv,1000,1.0,0.0221600554920835,22.1600554920835,22.1600554920835
40,cv-refit,1000,0.9908332545431553,0.0221600554920835,22.1600554920835,22.1600554920835
40,cv-single,1000,0.8958599325595461,0.0221600554920835,11.08002774604175,22.1600554920835
40,cv-overfit,1000,1.5623284083548121,1e-05,1e-05,22.715929190841184
40,oracle,1000,0.8726461761460302,1e-05,11.357964595420592,22.715929190841184
40,theory-1,1000,0.9472820378566309,-1.0,19.374445986374134,-1.0
40,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
40,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
41,cv,100,0.9920092099741421,0.009356906334468229,4.678453167234115,9.35690633446823
41,cv-refit,100,1.0039237827639729,0.009356906334468229,4.678453167234115,9.35690633446823
41,cv-single,100,1.0639649411520402,0.009356906334468229,0.009356906334468229,9.35690633446823
41,cv-overfit,100,1.0880132517074792,1e-05,1e-05,9.358112109268852
41,oracle,100,1.0,1e-05,9.358112109268852,9.358112109268852
41,theory-1,100,0.9974491598254569,-1.0,8.626560944886949,-1.0
41,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
41,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
41,cv,200,1.0,0.012093342185488576,12.093342185488575,12.093342185488575
41,cv-refit,200,0.9998210027579117,0.012093342185488576,12.093342185488575,12.093342185488575
41,cv-single,200,0.9716201728247422,0.012093342185488576,6.046671092744288,12.093342185488575
41,cv-overfit,200,1.2079231425837007,1e-05,1e-05,12.135609374587501
41,oracle,200,0.9934801221852853,1e-05,6.0678046872937506,12.135609374587501
41,theory-1,200,0.9903881749867341,-1.0,10.519520383750603,-1.0
41,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
41,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
41,cv,300,0.9448488024068453,0.014444704431263312,7.222352215631656,14.444704431263313
41,cv-refit,300,0.9702018833446925,0.014444704431263312,7.222352215631656,14.444704431263313
41,cv-single,300,0.9806013161667146,0.014444704431263312,7.222352215631656,14.444704431263313
41,cv-overfit,300,1.338584790584991,1e-05,1e-05,14.60816291402432
41,oracle,300,0.9680366326786184,1e-05,7.30408145701216,14.60816291402432
41,theory-1,300,0.9684037029077296,-1.0,12.105920398420258,-1.0
41,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
41,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
41,cv,400,0.935570652727342,0.01600377552149949,8.001887760749746,16.00377552149949
41,cv-refit,400,0.9660591500486045,0.01600377552149949,8.001887760749746,16.00377552149949
41,cv-single,400,1.0,0.01600377552149949,16.00377552149949,16.00377552149949
41,cv-overfit,400,1.398771177660307,1e-05,1e-05,16.230881816458012
41,oracle,400,0.9636399809573981,1e-05,8.115440908229006,16.230881816458012
41,theory-1,400,0.9654977015095523,-1.0,13.385791780680352,-1.0
41,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
41,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
41,cv,500,1.0,0.017364384531576058,17.364384531576057,17.364384531576057
41,cv-refit,500,0.9975921696708706,0.017364384531576058,17.364384531576057,17.364384531576057
41,cv-single,500,1.0,0.017364384531576058,17.364384531576057,17.364384531576057
41,cv-overfit,500,1.3902634905477818,1e-05,1e-05,17.578134047350204
41,oracle,500,0.9413044347188928,1e-05,8.789067023675102,17.578134047350204
41,theory-1,500,0.9663298161112032,-1.0,14.647049695448967,-1.0
41,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
41,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
41,cv,600,1.0,0.01839069431640578,18.390694316405778,18.390694316405778
41,cv-refit,600,0.9978388250795477,0.01839069431640578,18.390694316405778,18.390694316405778
41,cv-single,600,0.9278779210026105,0.01839069431640578,9.195347158202889,18.390694316405778
41,cv-overfit,600,1.4480458376346075,1e-05,1e-05,18.601116633645656
41,oracle,600,0.939528127584341,1e-05,9.300558316822828,18.601116633645656
41,theory-1,600,0.9673104467096293,-1.0,15.695214808561863,-1.0
41,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
41,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
41,cv,700,1.0,0.019668335535583274,19.668335535583275,19.668335535583275
41,cv-refit,700,0.9963546807376212,0.019668335535583274,19.668335535583275,19.668335535583275
41,cv-single,700,1.0,0.019668335535583274,19.668335535583275,19.668335535583275
41,cv-overfit,700,1.4998251820018704,1e-05,1e-05,20.071368549171712
41,oracle,700,0.9257598518084951,1e-05,10.035684274585856,20.071368549171712
41,theory-1,700,0.9714291560623889,-1.0,16.805668502722586,-1.0
41,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
41,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
41,cv,800,1.0,0.019831926617828937,19.831926617828938,19.831926617828938
41,cv-refit,800,0.9884924901882882,0.019831926617828937,19.831926617828938,19.831926617828938
41,cv-single,800,0.9136452425796389,0.019831926617828937,9.915963308914469,19.831926617828938
41,cv-overfit,800,1.5321541152040716,1e-05,1e-05,20.69407393227593
41,oracle,800,0.890966167470603,1e-05,10.347036966137965,20.69407393227593
41,theory-1,800,0.9597077726404772,-1.0,17.652039858456142,-1.0
41,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
41,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
41,cv,900,1.0,0.021074946973677348,21.074946973677346,21.074946973677346
41,cv-refit,900,0.9927186934160902,0.021074946973677348,21.074946973677346,21.074946973677346
41,cv-single,900,0.8800375369244995,0.021074946973677348,10.537473486838673,21.074946973677346
41,cv-overfit,900,1.5101815734805604,1e-05,1e-05,21.53065773746157
41,oracle,900,0.8511732021129925,1e-05,10.765328868730785,21.53065773746157
41,theory-1,900,0.946182871884417,-1.0,18.583865275672167,-1.0
41,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
41,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
41,cv,1000,1.0,0.023396682852888172,23.396682852888173,23.396682852888173
41,cv-refit,1000,0.9997203753979826,0.023396682852888172,23.396682852888173,23.396682852888173
41,cv-single,1000,1.0,0.023396682852888172,23.396682852888173,23.396682852888173
41,cv-overfit,1000,1.5168608998704762,1e-05,1e-05,23.41756900503303
41,oracle,1000,0.8221741445393536,1e-05,11.708784502516515,23.41756900503303
41,theory-1,1000,0.9329984492688758,-1.0,19.374445986374134,-1.0
41,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
41,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
42,cv,100,1.0000955657332624,0.009796883689179019,0.009796883689179019,9.796883689179019
42,cv-refit,100,1.0291635622211541,0.009796883689179019,0.009796883689179019,9.796883689179019
42,cv-single,100,0.9789677850875471,0.009796883689179019,2.4492209222947547,9.796883689179019
42,cv-overfit,100,1.0293876043003554,1e-05,1e-05,9.814262196472944
42,oracle,100,0.969432459303331,1e-05,4.907131098236472,9.814262196472944
42,theory-1,100,0.9953798192609166,-1.0,8.626560944886949,-1.0
42,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
42,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
42,cv,200,1.0,0.01241505618146659,12.415056181466591,12.415056181466591
42,cv-refit,200,0.9999249095310143,0.01241505618146659,12.415056181466591,12.415056181466591
42,cv-single,200,0.9863529209886222,0.01241505618146659,6.2075280907332955,12.415056181466591
42,cv-overfit,200,1.2488847008169892,1e-05,1e-05,12.445871599754152
42,oracle,200,0.9994222108970686,1e-05,6.222935799877076,12.445871599754152
42,theory-1,200,0.997305958321247,-1.0,10.519520383750603,-1.0
42,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
42,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
42,cv,300,1.0,0.015187984496991824,15.187984496991824,15.187984496991824
42,cv-refit,300,0.9996760842957867,0.015187984496991824,15.187984496991824,15.187984496991824
42,cv-single,300,1.0,0.015187984496991824,15.187984496991824,15.187984496991824
42,cv-overfit,300,1.2354914161537125,1e-05,1e-05,15.243670110691273
42,oracle,300,0.9554311777421809,1e-05,7.621835055345636,15.243670110691273
42,theory-1,300,0.981052853700334,-1.0,12.105920398420258,-1.0
42,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
42,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
42,cv,400,1.0,0.01551004280779949,15.51004280779949,15.51004280779949
42,cv-refit,400,0.9977799112339613,0.01551004280779949,15.51004280779949,15.51004280779949
42,cv-single,400,0.9658744322143048,0.01551004280779949,7.755021403899745,15.51004280779949
42,cv-overfit,400,1.292581729109711,1e-05,1e-05,15.781641855249028
42,oracle,400,0.9413610273098054,1e-05,7.890820927624514,15.781641855249028
42,theory-1,400,0.9790930191116691,-1.0,13.385791780680352,-1.0
42,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
42,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
42,cv,500,1.0,0.017988851154840238,17.988851154840237,17.988851154840237
42,cv-refit,500,0.9986928016981917,0.017988851154840238,17.988851154840237,17.988851154840237
42,cv-single,500,1.0,0.017988851154840238,17.988851154840237,17.988851154840237
42,cv-overfit,500,1.3257219824864295,1e-05,1e-05,18.133290958745665
42,oracle,500,0.9237809049163079,1e-05,9.066645479372832,18.133290958745665
42,theory-1,500,0.9710204968015129,-1.0,14.647049695448967,-1.0
42,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
42,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
42,cv,600,0.9176264724496798,0.019264389642438658,9.63219482121933,19.26438964243866
42,cv-refit,600,0.9251660164223329,0.019264389642438658,9.63219482121933,19.26438964243866
42,cv-single,600,0.9408472463750543,0.019264389642438658,9.63219482121933,19.26438964243866
42,cv-overfit,600,1.389055679798878,1e-05,1e-05,19.66410749433012
42,oracle,600,0.9240906796479103,1e-05,9.83205374716506,19.66410749433012
42,theory-1,600,0.9698922710849806,-1.0,15.695214808561863,-1.0
42,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
42,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
42,cv,700,0.8980198030617884,0.019802961447677774,9.901480723838887,19.802961447677774
42,cv-refit,700,0.905964894194065,0.019802961447677774,9.901480723838887,19.802961447677774
42,cv-single,700,0.9092594152912598,0.019802961447677774,9.901480723838887,19.802961447677774
42,cv-overfit,700,1.396884883027844,1e-05,1e-05,20.288367705215105
42,oracle,700,0.9039773126644272,1e-05,10.144183852607553,20.288367705215105
42,theory-1,700,0.964385986243143,-1.0,16.805668502722586,-1.0
42,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
42,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
42,cv,800,0.8701491498541012,0.02114166632463332,10.57083316231666,21.14166632463332
42,cv-refit,800,0.872323466464156,0.02114166632463332,10.57083316231666,21.14166632463332
42,cv-single,800,0.9044118488159629,0.02114166632463332,10.57083316231666,21.14166632463332
42,cv-overfit,800,1.379843854364154,1e-05,1e-05,21.433406326314007
42,oracle,800,0.872129115538212,1e-05,10.716703163157003,21.433406326314007
42,theory-1,800,0.9553503260444988,-1.0,17.652039858456142,-1.0
42,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
42,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
42,cv,900,0.8555264625068119,0.02198545497023419,10.992727485117095,21.98545497023419
42,cv-refit,900,0.8608660674172076,0.02198545497023419,10.992727485117095,21.98545497023419
42,cv-single,900,0.8839295027381273,0.02198545497023419,10.992727485117095,21.98545497023419
42,cv-overfit,900,1.4052438867220356,1e-05,1e-05,22.41794106537887
42,oracle,900,0.8600323561814837,1e-05,11.208970532689435,22.41794106537887
42,theory-1,900,0.9479281446852663,-1.0,18.583865275672167,-1.0
42,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
42,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
42,cv,1000,0.8276251511738713,0.02352345923936457,11.761729619682285,23.52345923936457
42,cv-refit,1000,0.8288971022278292,0.02352345923936457,11.761729619682285,23.52345923936457
42,cv-single,1000,0.834585960202071,0.02352345923936457,11.761729619682285,23.52345923936457
42,cv-overfit,1000,1.4115829482772044,1e-05,1e-05,24.314651936838736
42,oracle,1000,0.8288900637979242,1e-05,12.157325968419368,24.314651936838736
42,theory-1,1000,0.9255456073337549,-1.0,19.374445986374134,-1.0
42,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
42,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
43,cv,100,1.0105802209966204,0.008246958605519125,4.123479302759562,8.246958605519124
43,cv-refit,100,1.0351976174252422,0.008246958605519125,4.123479302759562,8.246958605519124
43,cv-single,100,1.0,0.008246958605519125,8.246958605519124,8.246958605519124
43,cv-overfit,100,1.1425826799022152,1e-05,1e-05,8.263571815150872
43,oracle,100,1.0,1e-05,8.263571815150872,8.263571815150872
43,theory-1,100,1.0,-1.0,8.626560944886949,-1.0
43,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
43,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
43,cv,200,1.0,0.011199191228971521,11.199191228971522,11.199191228971522
43,cv-refit,200,0.9992698632296839,0.011199191228971521,11.199191228971522,11.199191228971522
43,cv-single,200,0.9791905693320916,0.011199191228971521,5.599595614485761,11.199191228971522
43,cv-overfit,200,1.22546979986362,1e-05,1e-05,11.28287735610341
43,oracle,200,0.981559446115628,1e-05,5.641438678051705,11.28287735610341
43,theory-1,200,0.9922655020584448,-1.0,10.519520383750603,-1.0
43,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
43,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
43,cv,300,1.0,0.012471732830549621,12.471732830549621,12.471732830549621
43,cv-refit,300,0.9989106403870005,0.012471732830549621,12.471732830549621,12.471732830549621
43,cv-single,300,1.0,0.012471732830549621,12.471732830549621,12.471732830549621
43,cv-overfit,300,1.2955635333462745,1e-05,1e-05,12.658864248587605
43,oracle,300,0.9981663605070169,1e-05,6.3294321242938025,12.658864248587605
43,theory-1,300,0.9967525121338617,-1.0,12.105920398420258,-1.0
43,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
43,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
43,cv,400,1.0,0.014517239895019856,14.517239895019856,14.517239895019856
43,cv-refit,400,0.9998869126862717,0.014517239895019856,14.517239895019856,14.517239895019856
43,cv-single,400,1.0,0.014517239895019856,14.517239895019856,14.517239895019856
43,cv-overfit,400,1.340886689506828,1e-05,1e-05,14.548170808103169
43,oracle,400,0.9744086177494261,1e-05,7.2740854040515845,14.548170808103169
43,theory-1,400,0.9964372427148455,-1.0,13.385791780680352,-1.0
43,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
43,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
43,cv,500,1.0,0.015522831417298875,15.522831417298875,15.522831417298875
43,cv-refit,500,0.9992528413890645,0.015522831417298875,15.522831417298875,15.522831417298875
43,cv-single,500,1.1310698288112317,0.015522831417298875,3.8807078543247187,15.522831417298875
43,cv-overfit,500,1.4454398939215491,1e-05,1e-05,15.718258620277703
43,oracle,500,0.967901103041662,1e-05,7.859129310138852,15.718258620277703
43,theory-1,500,0.9921997359166479,-1.0,14.647049695448967,-1.0
43,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
43,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
43,cv,600,0.8895197168391934,0.017664890976805864,8.832445488402932,17.664890976805864
43,cv-refit,600,0.9086436222700255,0.017664890976805864,8.832445488402932,17.664890976805864
43,cv-single,600,1.0,0.017664890976805864,17.664890976805864,17.664890976805864
43,cv-overfit,600,1.390415588332972,1e-05,1e-05,17.827949162211745
43,oracle,600,0.9075708576705931,1e-05,8.913974581105872,17.827949162211745
43,theory-1,600,0.9677628565089998,-1.0,15.695214808561863,-1.0
43,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
43,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
43,cv,700,0.8775272116190441,0.019871879410979638,9.935939705489819,19.871879410979638
43,cv-refit,700,0.8863344192948635,0.019871879410979638,9.935939705489819,19.871879410979638
43,cv-single,700,0.89587600581814,0.019871879410979638,9.935939705489819,19.871879410979638
43,cv-overfit,700,1.433502325804781,1e-05,1e-05,20.429151029590056
43,oracle,700,0.8835388433429896,1e-05,10.214575514795028,20.429151029590056
43,theory-1,700,0.9403253283125255,-1.0,16.805668502722586,-1.0
43,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
43,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
43,cv,800,0.8579958189096646,0.02139663430959882,10.69831715479941,21.39663430959882
43,cv-refit,800,0.8675999802518786,0.02139663430959882,10.69831715479941,21.39663430959882
43,cv-single,800,0.8820331929513217,0.02139663430959882,10.69831715479941,21.39663430959882
43,cv-overfit,800,1.4415833478337927,1e-05,1e-05,21.669180501766945
43,oracle,800,0.8664972709569089,1e-05,10.834590250883473,21.669180501766945
43,theory-1,800,0.933675624740794,-1.0,17.652039858456142,-1.0
43,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
43,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
43,cv,900,0.8448232806669133,0.02229849785910401,11.149248929552005,22.29849785910401
43,cv-refit,900,0.8487333672869634,0.02229849785910401,11.149248929552005,22.29849785910401
43,cv-single,900,1.0,0.02229849785910401,22.29849785910401,22.29849785910401
43,cv-overfit,900,1.4347586054256294,1e-05,1e-05,22.924529164843293
43,oracle,900,0.8474762322265489,1e-05,11.462264582421646,22.924529164843293
43,theory-1,900,0.9230963963194523,-1.0,18.583865275672167,-1.0
43,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
43,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
43,cv,1000,0.833527670338026,0.023655680463546745,11.827840231773372,23.655680463546744
43,cv-refit,1000,0.8378182605643052,0.023655680463546745,11.827840231773372,23.655680463546744
43,cv-single,1000,0.8424976247321126,0.023655680463546745,11.827840231773372,23.655680463546744
43,cv-overfit,1000,1.4931631105917895,1e-05,1e-05,24.692359167043097
43,oracle,1000,0.8356136290195294,1e-05,12.346179583521549,24.692359167043097
43,theory-1,1000,0.9208699335821824,-1.0,19.374445986374134,-1.0
43,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
43,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
44,cv,100,1.0,0.009107422240759649,9.107422240759648,9.107422240759648
44,cv-refit,100,1.0,0.009107422240759649,9.107422240759648,9.107422240759648
44,cv-single,100,1.0032738754727055,0.009107422240759649,2.276855560189912,9.107422240759648
44,cv-overfit,100,1.0625341491038365,1e-05,1e-05,8.94790493246687
44,oracle,100,0.9896128015281116,1e-05,4.473952466233435,8.94790493246687
44,theory-1,100,0.9992935029117417,-1.0,8.626560944886949,-1.0
44,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
44,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
44,cv,200,1.0,0.01295495960138562,12.954959601385621,12.954959601385621
44,cv-refit,200,0.9998675911602362,0.01295495960138562,12.954959601385621,12.954959601385621
44,cv-single,200,1.028094960545259,0.01295495960138562,3.2387399003464052,12.954959601385621
44,cv-overfit,200,1.2259084219834258,1e-05,1e-05,12.994337676746124
44,oracle,200,0.9920167360980612,1e-05,6.497168838373062,12.994337676746124
44,theory-1,200,0.9906972177234791,-1.0,10.519520383750603,-1.0
44,theory-2,200,1.0,-1.0,21.039040767501206,-1.0
44,theory-3,200,1.0,-1.0,31.55856115125181,-1.0
44,cv,300,1.0,0.013094541855389568,13.094541855389567,13.094541855389567
44,cv-refit,300,0.999133151166889,0.013094541855389568,13.094541855389567,13.094541855389567
44,cv-single,300,1.0,0.013094541855389568,13.094541855389567,13.094541855389567
44,cv-overfit,300,1.319743253534734,1e-05,1e-05,13.270854152418742
44,oracle,300,1.0,1e-05,13.270854152418742,13.270854152418742
44,theory-1,300,0.9933592624523546,-1.0,12.105920398420258,-1.0
44,theory-2,300,1.0,-1.0,24.211840796840516,-1.0
44,theory-3,300,1.0,-1.0,36.31776119526077,-1.0
44,cv,400,1.0,0.014766198725405296,14.766198725405296,14.766198725405296
44,cv-refit,400,0.9991680199109323,0.014766198725405296,14.766198725405296,14.766198725405296
44,cv-single,400,1.0,0.014766198725405296,14.766198725405296,14.766198725405296
44,cv-overfit,400,1.3762408205412022,1e-05,1e-05,14.897505578916094
44,oracle,400,0.9820614307757071,1e-05,7.448752789458047,14.897505578916094
44,theory-1,400,0.9898744489220611,-1.0,13.385791780680352,-1.0
44,theory-2,400,1.0,-1.0,26.771583561360703,-1.0
44,theory-3,400,1.0,-1.0,40.15737534204106,-1.0
44,cv,500,1.0,0.0160080918729079,16.0080918729079,16.0080918729079
44,cv-refit,500,0.9983699154000593,0.0160080918729079,16.0080918729079,16.0080918729079
44,cv-single,500,0.9722229992460424,0.0160080918729079,8.00404593645395,16.0080918729079
44,cv-overfit,500,1.4084239074872813,1e-05,1e-05,16.205704366874716
44,oracle,500,0.9622257865871606,1e-05,8.102852183437358,16.205704366874716
44,theory-1,500,0.9805693183023952,-1.0,14.647049695448967,-1.0
44,theory-2,500,1.0,-1.0,29.294099390897934,-1.0
44,theory-3,500,1.0,-1.0,43.9411490863469,-1.0
44,cv,600,1.0,0.01717381765335438,17.173817653354376,17.173817653354376
44,cv-refit,600,0.9959902559103259,0.01717381765335438,17.173817653354376,17.173817653354376
44,cv-single,600,1.0,0.01717381765335438,17.173817653354376,17.173817653354376
44,cv-overfit,600,1.425905889921713,1e-05,1e-05,17.42039893579943
44,oracle,600,0.9336282632638402,1e-05,8.710199467899715,17.42039893579943
44,theory-1,600,0.9733217682396487,-1.0,15.695214808561863,-1.0
44,theory-2,600,1.0,-1.0,31.390429617123726,-1.0
44,theory-3,600,1.0,-1.0,47.08564442568559,-1.0
44,cv,700,1.0,0.018062254356457107,18.062254356457107,18.062254356457107
44,cv-refit,700,0.9963290606167873,0.018062254356457107,18.062254356457107,18.062254356457107
44,cv-single,700,1.0,0.018062254356457107,18.062254356457107,18.062254356457107
44,cv-overfit,700,1.4528229321332793,1e-05,1e-05,18.316334240537763
44,oracle,700,0.9122102898317707,1e-05,9.158167120268882,18.316334240537763
44,theory-1,700,0.9761038676166307,-1.0,16.805668502722586,-1.0
44,theory-2,700,1.0,-1.0,33.61133700544517,-1.0
44,theory-3,700,1.0,-1.0,50.41700550816776,-1.0
44,cv,800,1.0,0.01987468148545953,19.87468148545953,19.87468148545953
44,cv-refit,800,0.9908381476559642,0.01987468148545953,19.87468148545953,19.87468148545953
44,cv-single,800,1.0,0.01987468148545953,19.87468148545953,19.87468148545953
44,cv-overfit,800,1.4764659791372539,1e-05,1e-05,20.405480613303123
44,oracle,800,0.867149390993871,1e-05,10.202740306651561,20.405480613303123
44,theory-1,800,0.9518608654695584,-1.0,17.652039858456142,-1.0
44,theory-2,800,1.0,-1.0,35.304079716912284,-1.0
44,theory-3,800,1.0,-1.0,52.956119575368426,-1.0
44,cv,900,1.0,0.020586539783150826,20.586539783150826,20.586539783150826
44,cv-refit,900,0.9925052442124997,0.020586539783150826,20.586539783150826,20.586539783150826
44,cv-single,900,0.8660356738042577,0.020586539783150826,10.293269891575413,20.586539783150826
44,cv-overfit,900,1.4747423346934163,1e-05,1e-05,21.088105800885085
44,oracle,900,0.8603258195479525,1e-05,10.544052900442543,21.088105800885085
44,theory-1,900,0.949538036495561,-1.0,18.583865275672167,-1.0
44,theory-2,900,1.0,-1.0,37.167730551344334,-1.0
44,theory-3,900,1.0,-1.0,55.7515958270165,-1.0
44,cv,1000,0.7957905087640835,0.023276440440480366,11.638220220240182,23.276440440480364
44,cv-refit,1000,0.7946895699536317,0.023276440440480366,11.638220220240182,23.276440440480364
44,cv-single,1000,0.8226018148903432,0.023276440440480366,11.638220220240182,23.276440440480364
44,cv-overfit,1000,1.4342175263953054,1e-05,1e-05,23.796469138472133
44,oracle,1000,0.7943751838895295,1e-05,11.898234569236067,23.796469138472133
44,theory-1,1000,0.9076238280871527,-1.0,19.374445986374134,-1.0
44,theory-2,1000,1.0,-1.0,38.74889197274827,-1.0
44,theory-3,1000,1.0,-1.0,58.1233379591224,-1.0
45,cv,100,0.9898351004303629,0.009562291447581223,4.781145723790611,9.562291447581222
45,cv-refit,100,0.9984655290834925,0.009562291447581223,4.781145723790611,9.562291447581222
45,cv-single,100,0.9998150209759379,0.009562291447581223,4.781145723790611,9.562291447581222
45,cv-overfit,100,1.084733393334297,1e-05,1e-05,9.563181382121257
45,oracle,100,0.9983587370793167,1e-05,4.781590691060629,9.563181382121257
45,theory-1,100,0.9978218989108231,-1.0,8.626560944886949,-1.0
45,theory-2,100,1.0,-1.0,17.253121889773897,-1.0
45,theory-3,100,1.0,-1.0,25.879682834660848,-1.0
45,cv,200,1.0,0.01190773430662119,11.90773430662119,11.90773430662119
45,cv-refit,200,0.9999779599829184,0.01190773430662119,11.90773430662119,11.90773430662119
45,cv-single,200,1.0,0.01190773430662119,11.90773430662119,11.90773430662119
45,cv-overfit,200,1.2184362524502503,1e-05,1e-05,11.911447289910228
45,oracle,200,0.9707922562196643,1e-05,5.955723644955114,11.911447289910228
