seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
44,cv,400,0.6668212934425645,0.013419697677764733,3.354924419441183,13.419697677764733
44,cv-refit,400,0.6262416137416466,0.013419697677764733,3.354924419441183,13.419697677764733
44,cv-single,400,0.6985001139676,0.013419697677764733,3.354924419441183,13.419697677764733
44,cv-overfit,400,0.6598012674960578,1e-05,1e-05,13.415005746278176
44,oracle,400,0.6235977099781819,1e-05,1.676875718284772,13.415005746278176
44,theory-1,400,0.749483321890639,-1.0,6.66919928065751,-1.0
44,theory-2,400,0.9991776926068323,-1.0,13.33839856131502,-1.0
44,theory-3,400,1.0,-1.0,20.007597841972533,-1.0
44,cv,500,0.5398686692158527,0.014477580047367534,1.8096975059209417,14.477580047367534
44,cv-refit,500,0.5096806615971969,0.014477580047367534,1.8096975059209417,14.477580047367534
44,cv-single,500,0.5742527593505561,0.014477580047367534,3.6193950118418834,14.477580047367534
44,cv-overfit,500,0.5576740848579391,1e-05,1e-05,14.614624610084338
44,oracle,500,0.5033399147013597,1e-05,3.6536561525210844,14.614624610084338
44,theory-1,500,0.6296211469876546,-1.0,7.250112423219176,-1.0
44,theory-2,500,0.9980498235419363,-1.0,14.500224846438352,-1.0
44,theory-3,500,1.0,-1.0,21.75033726965753,-1.0
44,cv,600,0.4793789104678273,0.015986020488037947,3.9965051220094865,15.986020488037946
44,cv-refit,600,0.4398458594949313,0.015986020488037947,3.9965051220094865,15.986020488037946
44,cv-single,600,0.5298790657591107,0.015986020488037947,3.9965051220094865,15.986020488037946
44,cv-overfit,600,0.5158748381113755,1e-05,1e-05,16.263287845196086
44,oracle,600,0.44251013320984983,1e-05,4.065821961299021,16.263287845196086
44,theory-1,600,0.5629501871242012,-1.0,7.8503807744759095,-1.0
44,theory-2,600,0.9889074383817931,-1.0,15.700761548951819,-1.0
44,theory-3,600,1.0,-1.0,23.55114232342773,-1.0
44,cv,700,0.38215595201202907,0.01762524353272054,4.406310883180135,17.62524353272054
44,cv-refit,700,0.3462298391032463,0.01762524353272054,4.406310883180135,17.62524353272054
44,cv-single,700,0.40857182838496037,0.01762524353272054,4.406310883180135,17.62524353272054
44,cv-overfit,700,0.4396161725991312,1e-05,1e-05,18.2887640840895
44,oracle,700,0.35014581699799463,1e-05,4.572191021022375,18.2887640840895
44,theory-1,700,0.4616457936688506,-1.0,8.325691843025954,-1.0
44,theory-2,700,0.9479157899868264,-1.0,16.651383686051908,-1.0
44,theory-3,700,1.0,-1.0,24.97707552907786,-1.0
44,cv,800,0.3350255165790936,0.01973593650844279,4.933984127110698,19.73593650844279
44,cv-refit,800,0.303850503148162,0.01973593650844279,4.933984127110698,19.73593650844279
44,cv-single,800,0.39692087788211455,0.01973593650844279,4.933984127110698,19.73593650844279
44,cv-overfit,800,0.41465553296893676,1e-05,1e-05,20.52253018933099
44,oracle,800,0.3076227684109446,1e-05,5.130632547332747,20.52253018933099
44,theory-1,800,0.4065030052655892,-1.0,8.781519421315222,-1.0
44,theory-2,800,0.8929608145070104,-1.0,17.563038842630444,-1.0
44,theory-3,800,1.0,-1.0,26.344558263945665,-1.0
44,cv,900,0.2879644656339647,0.02203550167075684,5.50887541768921,22.03550167075684
44,cv-refit,900,0.2601087324547136,0.02203550167075684,5.50887541768921,22.03550167075684
44,cv-single,900,0.2933238216971474,0.02203550167075684,5.50887541768921,22.03550167075684
44,cv-overfit,900,0.38845303308512913,1e-05,1e-05,22.550906262989304
44,oracle,900,0.26347541466197,1e-05,5.637726565747326,22.550906262989304
44,theory-1,900,0.3485428243940455,-1.0,9.261720324612735,-1.0
44,theory-2,900,0.8475991126509183,-1.0,18.52344064922547,-1.0
44,theory-3,900,1.0,-1.0,27.785160973838206,-1.0
44,cv,1000,0.2453299691016819,0.025613791178848877,6.4034477947122195,25.613791178848878
44,cv-refit,1000,0.21571441533916247,0.025613791178848877,6.4034477947122195,25.613791178848878
44,cv-single,1000,0.24197412942678967,0.025613791178848877,3.2017238973561097,25.613791178848878
44,cv-overfit,1000,0.3542931601547416,1e-05,1e-05,26.777530583031524
44,oracle,1000,0.22052412524283216,1e-05,6.694382645757881,26.777530583031524
44,theory-1,1000,0.29122632190672937,-1.0,9.632119707948949,-1.0
44,theory-2,1000,0.7531139749769659,-1.0,19.264239415897897,-1.0
44,theory-3,1000,1.0,-1.0,28.896359123846846,-1.0
45,cv,100,0.958436138720134,0.008557354123272973,0.008557354123272973,8.557354123272972
45,cv-refit,100,0.9780359725489154,0.008557354123272973,0.008557354123272973,8.557354123272972
45,cv-single,100,0.9674713093860485,0.008557354123272973,2.139338530818243,8.557354123272972
45,cv-overfit,100,0.9781459477071011,1e-05,1e-05,8.557354160734596
45,oracle,100,0.9610886146842075,1e-05,2.139338540183649,8.557354160734596
45,theory-1,100,0.9762852282846576,-1.0,4.375467042311801,-1.0
45,theory-2,100,1.0,-1.0,8.750934084623601,-1.0
45,theory-3,100,1.0,-1.0,13.126401126935402,-1.0
45,cv,200,0.850730862696113,0.010589787076343418,2.6474467690858545,10.589787076343418
45,cv-refit,200,0.8343165952805662,0.010589787076343418,2.6474467690858545,10.589787076343418
45,cv-single,200,1.0,0.010589787076343418,10.589787076343418,10.589787076343418
45,cv-overfit,200,0.8824589370823687,1e-05,1e-05,10.62613539153282
45,oracle,200,0.8345113129508527,1e-05,2.656533847883205,10.62613539153282
45,theory-1,200,0.8737570690912039,-1.0,5.237008676663273,-1.0
45,theory-2,200,0.9987643161587294,-1.0,10.474017353326547,-1.0
45,theory-3,200,1.0,-1.0,15.71102602998982,-1.0
45,cv,300,0.7438103571062775,0.011671962488392968,2.917990622098242,11.671962488392968
45,cv-refit,300,0.7243473495400792,0.011671962488392968,2.917990622098242,11.671962488392968
45,cv-single,300,0.7310270020850826,0.011671962488392968,2.917990622098242,11.671962488392968
45,cv-overfit,300,0.789800147120907,1e-05,1e-05,11.835797770855216
45,oracle,300,0.7243611901375201,1e-05,2.958949442713804,11.835797770855216
45,theory-1,300,0.7960317830888907,-1.0,6.071898268459697,-1.0
45,theory-2,300,1.0,-1.0,12.143796536919394,-1.0
45,theory-3,300,1.0,-1.0,18.21569480537909,-1.0
45,cv,400,0.7054777519082035,0.012628102054441492,6.314051027220746,12.628102054441491
45,cv-refit,400,0.6405509488373404,0.012628102054441492,6.314051027220746,12.628102054441491
45,cv-single,400,0.7416829453116388,0.012628102054441492,6.314051027220746,12.628102054441491
45,cv-overfit,400,0.6504116626782119,1e-05,1e-05,12.679202244440265
45,oracle,400,0.5695817264695606,1e-05,3.1698005611100664,12.679202244440265
45,theory-1,400,0.6636430645745396,-1.0,6.66919928065751,-1.0
45,theory-2,400,1.0,-1.0,13.33839856131502,-1.0
45,theory-3,400,1.0,-1.0,20.007597841972533,-1.0
45,cv,500,0.4947057030524312,0.015912550284777782,3.9781375711944458,15.912550284777783
45,cv-refit,500,0.47280597163411453,0.015912550284777782,3.9781375711944458,15.912550284777783
45,cv-single,500,0.4788121696314684,0.015912550284777782,3.9781375711944458,15.912550284777783
45,cv-overfit,500,0.5837031541369322,1e-05,1e-05,16.048552897999894
45,oracle,500,0.4734052213924404,1e-05,4.0121382244999735,16.048552897999894
45,theory-1,500,0.5509406190020425,-1.0,7.250112423219176,-1.0
45,theory-2,500,0.9528894763342663,-1.0,14.500224846438352,-1.0
45,theory-3,500,1.0,-1.0,21.75033726965753,-1.0
45,cv,600,0.4169823266751584,0.01778992134014151,4.447480335035377,17.789921340141507
45,cv-refit,600,0.38919295356387074,0.01778992134014151,4.447480335035377,17.789921340141507
45,cv-single,600,0.4629966592534292,0.01778992134014151,4.447480335035377,17.789921340141507
45,cv-overfit,600,0.5128010479126068,1e-05,1e-05,18.190824472890714
45,oracle,600,0.3910185890674806,1e-05,4.547706118222679,18.190824472890714
45,theory-1,600,0.4887460262901167,-1.0,7.8503807744759095,-1.0
45,theory-2,600,0.912086253009867,-1.0,15.700761548951819,-1.0
45,theory-3,600,1.0,-1.0,23.55114232342773,-1.0
45,cv,700,0.4048567219521313,0.018781970059978212,4.695492514994553,18.78197005997821
45,cv-refit,700,0.38367945731092196,0.018781970059978212,4.695492514994553,18.78197005997821
45,cv-single,700,0.3989677157344899,0.018781970059978212,4.695492514994553,18.78197005997821
45,cv-overfit,700,0.5376615591932081,1e-05,1e-05,19.20349512782069
45,oracle,700,0.38516698248823494,1e-05,4.800873781955173,19.20349512782069
45,theory-1,700,0.4732765769525208,-1.0,8.325691843025954,-1.0
45,theory-2,700,0.9042484019530476,-1.0,16.651383686051908,-1.0
45,theory-3,700,1.0,-1.0,24.97707552907786,-1.0
45,cv,800,0.38396328998018836,0.020763374804770904,5.190843701192726,20.763374804770905
45,cv-refit,800,0.357756849335001,0.020763374804770904,5.190843701192726,20.763374804770905
45,cv-single,800,0.4041786982572355,0.020763374804770904,5.190843701192726,20.763374804770905
45,cv-overfit,800,0.5227001477416819,1e-05,1e-05,21.341941166941393
45,oracle,800,0.36033211544267957,1e-05,5.335485291735348,21.341941166941393
45,theory-1,800,0.44427791373489645,-1.0,8.781519421315222,-1.0
45,theory-2,800,0.8736451182202422,-1.0,17.563038842630444,-1.0
45,theory-3,800,1.0,-1.0,26.344558263945665,-1.0
45,cv,900,0.30279693020830845,0.02302695173763515,5.756737934408788,23.02695173763515
45,cv-refit,900,0.27462975979263154,0.02302695173763515,5.756737934408788,23.02695173763515
45,cv-single,900,0.30145565082658593,0.02302695173763515,5.756737934408788,23.02695173763515
45,cv-overfit,900,0.46205644010866637,1e-05,1e-05,23.797336957957807
45,oracle,900,0.277925254126019,1e-05,5.949334239489452,23.797336957957807
45,theory-1,900,0.37278357710803955,-1.0,9.261720324612735,-1.0
45,theory-2,900,0.8174799788566104,-1.0,18.52344064922547,-1.0
45,theory-3,900,1.0,-1.0,27.785160973838206,-1.0
45,cv,1000,0.2787799303714418,0.02454026031159311,6.135065077898277,24.54026031159311
45,cv-refit,1000,0.25503488591023954,0.02454026031159311,6.135065077898277,24.54026031159311
45,cv-single,1000,0.29624673852384553,0.02454026031159311,6.135065077898277,24.54026031159311
45,cv-overfit,1000,0.4606550979392879,1e-05,1e-05,25.198031567440054
45,oracle,1000,0.2577208607638485,1e-05,6.299507891860014,25.198031567440054
45,theory-1,1000,0.33744552317380916,-1.0,9.632119707948949,-1.0
45,theory-2,1000,0.7860077559441393,-1.0,19.264239415897897,-1.0
45,theory-3,1000,1.0,-1.0,28.896359123846846,-1.0
46,cv,100,0.9715928727103269,0.006643935181850248,0.02595287180410253,6.643935181850248
46,cv-refit,100,0.9804900887481214,0.006643935181850248,0.02595287180410253,6.643935181850248
46,cv-single,100,0.9791417147505668,0.006643935181850248,1.660983795462562,6.643935181850248
46,cv-overfit,100,0.9808505485453334,1e-05,1e-05,6.65769467959902
46,oracle,100,0.9683810116572235,1e-05,1.664423669899755,6.65769467959902
46,theory-1,100,0.9760106236365063,-1.0,4.375467042311801,-1.0
46,theory-2,100,1.0,-1.0,8.750934084623601,-1.0
46,theory-3,100,1.0,-1.0,13.126401126935402,-1.0
46,cv,200,1.0,0.008206688259709823,8.206688259709823,8.206688259709823
46,cv-refit,200,1.0,0.008206688259709823,8.206688259709823,8.206688259709823
46,cv-single,200,1.0,0.008206688259709823,8.206688259709823,8.206688259709823
46,cv-overfit,200,0.9570911959944833,1e-05,1e-05,8.206458543018089
46,oracle,200,0.9183441487025397,1e-05,2.051614635754522,8.206458543018089
46,theory-1,200,0.9447097370225502,-1.0,5.237008676663273,-1.0
46,theory-2,200,1.0,-1.0,10.474017353326547,-1.0
46,theory-3,200,1.0,-1.0,15.71102602998982,-1.0
46,cv,300,0.7870390083107234,0.009916547163966097,2.4791367909915243,9.916547163966097
46,cv-refit,300,0.7755168341323706,0.009916547163966097,2.4791367909915243,9.916547163966097
46,cv-single,300,0.8803936116491519,0.009916547163966097,4.958273581983049,9.916547163966097
46,cv-overfit,300,0.8260279648857178,1e-05,1e-05,10.076017383940602
46,oracle,300,0.775225010179414,1e-05,2.5190043459851506,10.076017383940602
46,theory-1,300,0.848328848769394,-1.0,6.071898268459697,-1.0
46,theory-2,300,1.0,-1.0,12.143796536919394,-1.0
46,theory-3,300,1.0,-1.0,18.21569480537909,-1.0
46,cv,400,0.7157044776158948,0.012784068350095578,0.012784068350095578,12.784068350095579
46,cv-refit,400,0.7340425825032103,0.012784068350095578,0.012784068350095578,12.784068350095579
46,cv-single,400,0.8205686587360718,0.012784068350095578,0.012784068350095578,12.784068350095579
46,cv-overfit,400,0.73448603760585,1e-05,1e-05,12.83239342707884
46,oracle,400,0.6634913060154758,1e-05,3.20809835676971,12.83239342707884
46,theory-1,400,0.756303689444583,-1.0,6.66919928065751,-1.0
46,theory-2,400,1.0,-1.0,13.33839856131502,-1.0
46,theory-3,400,1.0,-1.0,20.007597841972533,-1.0
46,cv,500,0.5190399362086318,0.01501799811443573,1.877249764304466,15.017998114435729
46,cv-refit,500,0.5146429013526312,0.01501799811443573,1.877249764304466,15.017998114435729
46,cv-single,500,0.6185181412316934,0.01501799811443573,0.4693124410761165,15.017998114435729
46,cv-overfit,500,0.5744141964770815,1e-05,1e-05,15.147082126928558
46,oracle,500,0.502582214544526,1e-05,3.7867705317321394,15.147082126928558
46,theory-1,500,0.6050242603585965,-1.0,7.250112423219176,-1.0
46,theory-2,500,0.9846721977411962,-1.0,14.500224846438352,-1.0
46,theory-3,500,1.0,-1.0,21.75033726965753,-1.0
46,cv,600,0.4436449768559917,0.01622778211074034,4.056945527685085,16.22778211074034
46,cv-refit,600,0.41395643392259907,0.01622778211074034,4.056945527685085,16.22778211074034
46,cv-single,600,0.47699985388796273,0.01622778211074034,4.056945527685085,16.22778211074034
46,cv-overfit,600,0.5090103756293504,1e-05,1e-05,16.825310531256328
46,oracle,600,0.4170018053889388,1e-05,4.206327632814082,16.825310531256328
46,theory-1,600,0.5260246933162647,-1.0,7.8503807744759095,-1.0
46,theory-2,600,0.9540230270180503,-1.0,15.700761548951819,-1.0
46,theory-3,600,1.0,-1.0,23.55114232342773,-1.0
46,cv,700,0.3715456985195113,0.017901176133892135,4.475294033473034,17.901176133892136
46,cv-refit,700,0.34127902270610444,0.017901176133892135,4.475294033473034,17.901176133892136
46,cv-single,700,0.37734671517470425,0.017901176133892135,4.475294033473034,17.901176133892136
46,cv-overfit,700,0.45742945238251226,1e-05,1e-05,18.662739991066616
46,oracle,700,0.3450283481744792,1e-05,4.665684997766654,18.662739991066616
46,theory-1,700,0.4526097122455873,-1.0,8.325691843025954,-1.0
46,theory-2,700,0.9101202340762531,-1.0,16.651383686051908,-1.0
46,theory-3,700,1.0,-1.0,24.97707552907786,-1.0
46,cv,800,0.32345536363052196,0.02054635586810678,2.5682944835133474,20.54635586810678
46,cv-refit,800,0.32803415688364224,0.02054635586810678,2.5682944835133474,20.54635586810678
46,cv-single,800,0.3601615854074961,0.02054635586810678,5.136588967026695,20.54635586810678
46,cv-overfit,800,0.4438400836651521,1e-05,1e-05,21.493204172380118
46,oracle,800,0.30317408169174137,1e-05,5.373301043095029,21.493204172380118
46,theory-1,800,0.38995344809788385,-1.0,8.781519421315222,-1.0
46,theory-2,800,0.8467838942101714,-1.0,17.563038842630444,-1.0
46,theory-3,800,1.0,-1.0,26.344558263945665,-1.0
46,cv,900,0.27764312443599365,0.022243823815200726,5.560955953800181,22.243823815200724
46,cv-refit,900,0.25569206175791803,0.022243823815200726,5.560955953800181,22.243823815200724
46,cv-single,900,0.2882895706009136,0.022243823815200726,5.560955953800181,22.243823815200724
46,cv-overfit,900,0.4254902912281429,1e-05,1e-05,23.37996872732696
46,oracle,900,0.2591153826410528,1e-05,5.84499218183174,23.37996872732696
46,theory-1,900,0.3482818720126042,-1.0,9.261720324612735,-1.0
46,theory-2,900,0.8192792840577279,-1.0,18.52344064922547,-1.0
46,theory-3,900,1.0,-1.0,27.785160973838206,-1.0
46,cv,1000,0.26855411955851277,0.024590637205226147,6.147659301306537,24.590637205226148
46,cv-refit,1000,0.24509315714243035,0.024590637205226147,6.147659301306537,24.590637205226148
46,cv-single,1000,0.28212702422931674,0.024590637205226147,6.147659301306537,24.590637205226148
46,cv-overfit,1000,0.440462853220998,1e-05,1e-05,25.743299176347957
46,oracle,1000,0.2497788226477006,1e-05,6.435824794086989,25.743299176347957
46,theory-1,1000,0.33422890800510435,-1.0,9.632119707948949,-1.0
46,theory-2,1000,0.7917187210872251,-1.0,19.264239415897897,-1.0
46,theory-3,1000,1.0,-1.0,28.896359123846846,-1.0
47,cv,100,0.9890215886606256,0.008331765947069733,4.165882973534867,8.331765947069734
47,cv-refit,100,0.9899520467096456,0.008331765947069733,4.165882973534867,8.331765947069734
47,cv-single,100,0.9929779168594417,0.008331765947069733,4.165882973534867,8.331765947069734
47,cv-overfit,100,1.006081329545039,1e-05,1e-05,8.331834072641017
47,oracle,100,0.9883929030778814,1e-05,2.0829585181602543,8.331834072641017
47,theory-1,100,0.9906927651692287,-1.0,4.375467042311801,-1.0
47,theory-2,100,1.0,-1.0,8.750934084623601,-1.0
47,theory-3,100,1.0,-1.0,13.126401126935402,-1.0
47,cv,200,0.9599388394467783,0.009780668726370824,4.890334363185412,9.780668726370823
47,cv-refit,200,0.9619548311394666,0.009780668726370824,4.890334363185412,9.780668726370823
47,cv-single,200,0.966534679228684,0.009780668726370824,2.445167181592706,9.780668726370823
47,cv-overfit,200,0.9956407984625915,1e-05,1e-05,9.806882040224655
47,oracle,200,0.94763883488948,1e-05,2.451720510056164,9.806882040224655
47,theory-1,200,0.9630582329258458,-1.0,5.237008676663273,-1.0
47,theory-2,200,1.0,-1.0,10.474017353326547,-1.0
47,theory-3,200,1.0,-1.0,15.71102602998982,-1.0
47,cv,300,0.8831170610074108,0.011881453487872774,5.940726743936387,11.881453487872774
47,cv-refit,300,0.8586808515746286,0.011881453487872774,5.940726743936387,11.881453487872774
47,cv-single,300,1.0,0.011881453487872774,11.881453487872774,11.881453487872774
47,cv-overfit,300,0.8713285152132242,1e-05,1e-05,11.963554463346759
47,oracle,300,0.8075873659999061,1e-05,2.9908886158366896,11.963554463346759
47,theory-1,300,0.8634544715720557,-1.0,6.071898268459697,-1.0
47,theory-2,300,1.0,-1.0,12.143796536919394,-1.0
47,theory-3,300,1.0,-1.0,18.21569480537909,-1.0
47,cv,400,0.8385692404556223,0.012356381343375916,6.1781906716879575,12.356381343375915
47,cv-refit,400,0.8122397051259509,0.012356381343375916,6.1781906716879575,12.356381343375915
47,cv-single,400,0.813087498527916,0.012356381343375916,3.0890953358439788,12.356381343375915
47,cv-overfit,400,0.8358929123918766,1e-05,1e-05,12.441932136773222
47,oracle,400,0.7602475655368544,1e-05,3.1104830341933054,12.441932136773222
47,theory-1,400,0.828904001144647,-1.0,6.66919928065751,-1.0
47,theory-2,400,1.0,-1.0,13.33839856131502,-1.0
47,theory-3,400,1.0,-1.0,20.007597841972533,-1.0
47,cv,500,0.7175998525472814,0.01443141781748727,7.215708908743635,14.43141781748727
47,cv-refit,500,0.6553718855474737,0.01443141781748727,7.215708908743635,14.43141781748727
47,cv-single,500,0.7207202815139073,0.01443141781748727,7.215708908743635,14.43141781748727
47,cv-overfit,500,0.641675292489946,1e-05,1e-05,14.582714298667138
47,oracle,500,0.5663749371470311,1e-05,3.6456785746667846,14.582714298667138
47,theory-1,500,0.6571015052733962,-1.0,7.250112423219176,-1.0
47,theory-2,500,0.9987114768194819,-1.0,14.500224846438352,-1.0
47,theory-3,500,1.0,-1.0,21.75033726965753,-1.0
47,cv,600,0.5031874412913119,0.02010513374845822,5.026283437114555,20.10513374845822
47,cv-refit,600,0.4518057191959249,0.02010513374845822,5.026283437114555,20.10513374845822
47,cv-single,600,0.5565429563944096,0.02010513374845822,5.026283437114555,20.10513374845822
47,cv-overfit,600,0.5169549876582435,1e-05,1e-05,20.35938342143967
47,oracle,600,0.44300819545857467,1e-05,2.5449229276799588,20.35938342143967
47,theory-1,600,0.5552182255342246,-1.0,7.8503807744759095,-1.0
47,theory-2,600,0.909069407669859,-1.0,15.700761548951819,-1.0
47,theory-3,600,1.0,-1.0,23.55114232342773,-1.0
47,cv,700,0.3773793264518135,0.021297312000872908,2.6621640001091134,21.297312000872907
47,cv-refit,700,0.36275631822959264,0.021297312000872908,2.6621640001091134,21.297312000872907
47,cv-single,700,0.43524950677590024,0.021297312000872908,2.6621640001091134,21.297312000872907
47,cv-overfit,700,0.458490767438175,1e-05,1e-05,21.702950619028503
47,oracle,700,0.36216342934140233,1e-05,2.712868827378563,21.702950619028503
47,theory-1,700,0.4758977272631823,-1.0,8.325691843025954,-1.0
47,theory-2,700,0.877051645992548,-1.0,16.651383686051908,-1.0
47,theory-3,700,1.0,-1.0,24.97707552907786,-1.0
47,cv,800,0.3374871276502022,0.02266929284384022,2.8336616054800277,22.66929284384022
47,cv-refit,800,0.32732978176768895,0.02266929284384022,2.8336616054800277,22.66929284384022
47,cv-single,800,0.34208352226063776,0.02266929284384022,2.8336616054800277,22.66929284384022
47,cv-overfit,800,0.43445187775847643,1e-05,1e-05,22.96573925340698
47,oracle,800,0.3252548531024327,1e-05,5.741434813351745,22.96573925340698
47,theory-1,800,0.42323351332725845,-1.0,8.781519421315222,-1.0
47,theory-2,800,0.857526861848029,-1.0,17.563038842630444,-1.0
47,theory-3,800,1.0,-1.0,26.344558263945665,-1.0
47,cv,900,0.28912038699085124,0.02435017224684552,3.04377153085569,24.35017224684552
47,cv-refit,900,0.2887074893843329,0.02435017224684552,3.04377153085569,24.35017224684552
47,cv-single,900,0.406013134526936,0.02435017224684552,0.38047144135696126,24.35017224684552
47,cv-overfit,900,0.41557590298238883,1e-05,1e-05,25.071759802559463
47,oracle,900,0.27704349830005254,1e-05,6.267939950639866,25.071759802559463
47,theory-1,900,0.36262107257838394,-1.0,9.261720324612735,-1.0
47,theory-2,900,0.8350600853453375,-1.0,18.52344064922547,-1.0
47,theory-3,900,1.0,-1.0,27.785160973838206,-1.0
47,cv,1000,0.27159130661298003,0.02578714023390172,6.44678505847543,25.78714023390172
47,cv-refit,1000,0.24350288494134187,0.02578714023390172,6.44678505847543,25.78714023390172
47,cv-single,1000,0.2820677271756952,0.02578714023390172,6.44678505847543,25.78714023390172
47,cv-overfit,1000,0.41087238524477193,1e-05,1e-05,26.338984129381814
47,oracle,1000,0.24710529073805618,1e-05,6.584746032345453,26.338984129381814
47,theory-1,1000,0.3228235217711261,-1.0,9.632119707948949,-1.0
47,theory-2,1000,0.7775490939400116,-1.0,19.264239415897897,-1.0
47,theory-3,1000,1.0,-1.0,28.896359123846846,-1.0
48,cv,100,0.9809042099231761,0.009416508710016234,1.177063588752029,9.416508710016233
48,cv-refit,100,0.9877630506453262,0.009416508710016234,1.177063588752029,9.416508710016233
48,cv-single,100,0.9856183001606497,0.009416508710016234,1.177063588752029,9.416508710016233
48,cv-overfit,100,0.9937747539145403,1e-05,1e-05,9.417261543484829
48,oracle,100,0.9878095631343217,1e-05,1.1771576929356036,9.417261543484829
48,theory-1,100,1.0068681031900542,-1.0,4.375467042311801,-1.0
48,theory-2,100,0.9979364414040915,-1.0,8.750934084623601,-1.0
48,theory-3,100,1.0,-1.0,13.126401126935402,-1.0
48,cv,200,0.8911104752565786,0.009534966678231881,1.191870834778985,9.53496667823188
48,cv-refit,200,0.8897286771048707,0.009534966678231881,1.191870834778985,9.53496667823188
48,cv-single,200,0.9045919263387839,0.009534966678231881,0.03724596358684328,9.53496667823188
48,cv-overfit,200,0.910478265913477,1e-05,1e-05,9.53160078129319
48,oracle,200,0.8846503713874946,1e-05,2.3829001953232973,9.53160078129319
48,theory-1,200,0.9402600037563601,-1.0,5.237008676663273,-1.0
48,theory-2,200,1.0,-1.0,10.474017353326547,-1.0
48,theory-3,200,1.0,-1.0,15.71102602998982,-1.0
48,cv,300,0.8083227675761819,0.010054081097641119,2.5135202744102796,10.054081097641118
48,cv-refit,300,0.7938952810473692,0.010054081097641119,2.5135202744102796,10.054081097641118
48,cv-single,300,0.8442683627671618,0.010054081097641119,2.5135202744102796,10.054081097641118
48,cv-overfit,300,0.8378767778055897,1e-05,1e-05,10.115909246464405
48,oracle,300,0.7941366499056072,1e-05,2.528977311616101,10.115909246464405
48,theory-1,300,0.8709209990056402,-1.0,6.071898268459697,-1.0
48,theory-2,300,1.0,-1.0,12.143796536919394,-1.0
48,theory-3,300,1.0,-1.0,18.21569480537909,-1.0
48,cv,400,0.7300086560599987,0.014986887873984226,3.7467219684960567,14.986887873984227
48,cv-refit,400,0.699496286299124,0.014986887873984226,3.7467219684960567,14.986887873984227
48,cv-single,400,0.7595293196882655,0.014986887873984226,3.7467219684960567,14.986887873984227
48,cv-overfit,400,0.7460965514986737,1e-05,1e-05,14.995799298369587
48,oracle,400,0.6998917960741431,1e-05,3.7489498245923967,14.995799298369587
48,theory-1,400,0.7753556618939712,-1.0,6.66919928065751,-1.0
48,theory-2,400,0.9882248854988214,-1.0,13.33839856131502,-1.0
48,theory-3,400,1.0,-1.0,20.007597841972533,-1.0
48,cv,500,0.6138312075499804,0.01847316770137265,4.618291925343162,18.47316770137265
48,cv-refit,500,0.5693895957184942,0.01847316770137265,4.618291925343162,18.47316770137265
48,cv-single,500,0.61056395830894,0.01847316770137265,4.618291925343162,18.47316770137265
48,cv-overfit,500,0.6245943458080824,1e-05,1e-05,18.4912336313589
48,oracle,500,0.561350689639345,1e-05,2.3114042039198623,18.4912336313589
48,theory-1,500,0.6592992370612938,-1.0,7.250112423219176,-1.0
48,theory-2,500,0.9564157042590117,-1.0,14.500224846438352,-1.0
48,theory-3,500,1.0,-1.0,21.75033726965753,-1.0
48,cv,600,0.4816176595120804,0.02167490794676909,2.709363493346136,21.67490794676909
48,cv-refit,600,0.4614843618276867,0.02167490794676909,2.709363493346136,21.67490794676909
48,cv-single,600,0.4759591981745035,0.02167490794676909,2.709363493346136,21.67490794676909
48,cv-overfit,600,0.5387560054717575,1e-05,1e-05,21.918151848056443
48,oracle,600,0.46205976003074856,1e-05,2.7397689810070553,21.918151848056443
48,theory-1,600,0.5765109087287535,-1.0,7.8503807744759095,-1.0
48,theory-2,600,0.910196859366881,-1.0,15.700761548951819,-1.0
48,theory-3,600,1.0,-1.0,23.55114232342773,-1.0
48,cv,700,0.41243316565421567,0.023118471893828804,5.779617973457201,23.118471893828804
48,cv-refit,700,0.36471632472169213,0.023118471893828804,5.779617973457201,23.118471893828804
48,cv-single,700,0.49237414399389456,0.023118471893828804,5.779617973457201,23.118471893828804
48,cv-overfit,700,0.45078054581062904,1e-05,1e-05,23.350367771580107
48,oracle,700,0.35501795841541356,1e-05,2.9187959714475133,23.350367771580107
48,theory-1,700,0.45884498502028337,-1.0,8.325691843025954,-1.0
48,theory-2,700,0.8756465984131464,-1.0,16.651383686051908,-1.0
48,theory-3,700,1.0,-1.0,24.97707552907786,-1.0
48,cv,800,0.3469498885730907,0.024196947355034342,6.049236838758586,24.196947355034343
48,cv-refit,800,0.3049804838192135,0.024196947355034342,6.049236838758586,24.196947355034343
48,cv-single,800,0.36194686091782713,0.024196947355034342,6.049236838758586,24.196947355034343
48,cv-overfit,800,0.3992047890668472,1e-05,1e-05,24.552956524607833
48,oracle,800,0.2988756195660706,1e-05,3.069119565575979,24.552956524607833
48,theory-1,800,0.39542497541400823,-1.0,8.781519421315222,-1.0
48,theory-2,800,0.8504452941394279,-1.0,17.563038842630444,-1.0
48,theory-3,800,1.0,-1.0,26.344558263945665,-1.0
48,cv,900,0.2971263202009412,0.024800796140222826,6.200199035055706,24.800796140222825
48,cv-refit,900,0.2597731085548616,0.024800796140222826,6.200199035055706,24.800796140222825
48,cv-single,900,0.31108179331459435,0.024800796140222826,3.100099517527853,24.800796140222825
48,cv-overfit,900,0.3715962477132204,1e-05,1e-05,25.308098039904813
