seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
55,cv-single,100,1.0,0.004581679864794518,4.581679864794518,4.581679864794518
55,cv-overfit,100,0.9979240411392482,1e-05,1e-05,4.581679864794515
55,oracle,100,0.9968921104499923,1e-05,1.1454199661986288,4.581679864794515
55,theory-1,100,0.9997134782812822,-1.0,3.8672901764754624,-1.0
55,theory-2,100,1.0,-1.0,7.734580352950925,-1.0
55,theory-3,100,1.0,-1.0,11.601870529426387,-1.0
55,cv,200,1.0,0.006489135797777674,6.489135797777673,6.489135797777673
55,cv-refit,200,0.9999966083833413,0.006489135797777674,6.489135797777673,6.489135797777673
55,cv-single,200,1.0,0.006489135797777674,6.489135797777673,6.489135797777673
55,cv-overfit,200,0.9989028924719564,1e-05,1e-05,6.499961114290626
55,oracle,200,0.9927252281425895,1e-05,3.249980557145313,6.499961114290626
55,theory-1,200,0.995316259991435,-1.0,4.544735460378236,-1.0
55,theory-2,200,1.0,-1.0,9.089470920756472,-1.0
55,theory-3,200,1.0,-1.0,13.634206381134709,-1.0
55,cv,300,1.0,0.00836381549817557,8.36381549817557,8.36381549817557
55,cv-refit,300,0.9999955306265572,0.00836381549817557,8.36381549817557,8.36381549817557
55,cv-single,300,1.0,0.00836381549817557,8.36381549817557,8.36381549817557
55,cv-overfit,300,1.0040152846056192,1e-05,1e-05,8.370076485255591
55,oracle,300,0.9893267675249867,1e-05,4.185038242627796,8.370076485255591
55,theory-1,300,0.9923186618871341,-1.0,5.046368900229108,-1.0
55,theory-2,300,1.0,-1.0,10.092737800458217,-1.0
55,theory-3,300,1.0,-1.0,15.139106700687325,-1.0
55,cv,400,1.0,0.009517737005873605,9.517737005873606,9.517737005873606
55,cv-refit,400,0.9997445911480755,0.009517737005873605,9.517737005873606,9.517737005873606
55,cv-single,400,0.9931490506103839,0.009517737005873605,1.1897171257342007,9.517737005873606
55,cv-overfit,400,1.0013135150837553,1e-05,1e-05,9.617022468760123
55,oracle,400,0.9757499637093857,1e-05,4.808511234380061,9.617022468760123
55,theory-1,400,0.9756693272293314,-1.0,5.42009467239925,-1.0
55,theory-2,400,1.0,-1.0,10.8401893447985,-1.0
55,theory-3,400,1.0,-1.0,16.260284017197748,-1.0
55,cv,500,0.9509449204162276,0.011833897266370567,2.9584743165926417,11.833897266370567
55,cv-refit,500,0.9576231813860925,0.011833897266370567,2.9584743165926417,11.833897266370567
55,cv-single,500,0.9593722843180709,0.011833897266370567,2.9584743165926417,11.833897266370567
55,cv-overfit,500,0.9841816953199523,1e-05,1e-05,11.87964875912397
55,oracle,500,0.9573110345050768,1e-05,2.9699121897809926,11.87964875912397
55,theory-1,500,0.9586127429730508,-1.0,5.825455986379004,-1.0
55,theory-2,500,0.9997015161575195,-1.0,11.650911972758008,-1.0
55,theory-3,500,1.0,-1.0,17.47636795913701,-1.0
55,cv,600,0.9576959481949572,0.012719409446303266,6.359704723151633,12.719409446303265
55,cv-refit,600,0.9536108295910734,0.012719409446303266,6.359704723151633,12.719409446303265
55,cv-single,600,1.0,0.012719409446303266,12.719409446303265,12.719409446303265
55,cv-overfit,600,0.9822260907619365,1e-05,1e-05,12.893939522975964
55,oracle,600,0.9513648512007417,1e-05,3.223484880743991,12.893939522975964
55,theory-1,600,0.9530890612396788,-1.0,6.227740807117908,-1.0
55,theory-2,600,0.9993393045949861,-1.0,12.455481614235817,-1.0
55,theory-3,600,1.0,-1.0,18.683222421353726,-1.0
55,cv,700,0.9610003525918858,0.013258312510457275,6.629156255228637,13.258312510457275
55,cv-refit,700,0.9590380416770443,0.013258312510457275,6.629156255228637,13.258312510457275
55,cv-single,700,1.0,0.013258312510457275,13.258312510457275,13.258312510457275
55,cv-overfit,700,1.0012357726971524,1e-05,1e-05,13.38115529077828
55,oracle,700,0.9590203577601106,1e-05,6.69057764538914,13.38115529077828
55,theory-1,700,0.9585742171029548,-1.0,6.469837295486992,-1.0
55,theory-2,700,0.9992357577947399,-1.0,12.939674590973985,-1.0
55,theory-3,700,1.0,-1.0,19.409511886460976,-1.0
55,cv,800,0.9487958116600689,0.01356393766275906,6.78196883137953,13.56393766275906
55,cv-refit,800,0.9461840952971012,0.01356393766275906,6.78196883137953,13.56393766275906
55,cv-single,800,0.9546745793155498,0.01356393766275906,6.78196883137953,13.56393766275906
55,cv-overfit,800,0.9955146828032647,1e-05,1e-05,13.787032931615133
55,oracle,800,0.9463612881716921,1e-05,6.893516465807567,13.787032931615133
55,theory-1,800,0.9463668597119664,-1.0,6.842625296325536,-1.0
55,theory-2,800,0.9997684975275752,-1.0,13.685250592651071,-1.0
55,theory-3,800,1.0,-1.0,20.527875888976606,-1.0
55,cv,900,1.0,0.013782994896511415,13.782994896511415,13.782994896511415
55,cv-refit,900,0.9993223302862545,0.013782994896511415,13.782994896511415,13.782994896511415
55,cv-single,900,1.0,0.013782994896511415,13.782994896511415,13.782994896511415
55,cv-overfit,900,0.9703417594756237,1e-05,1e-05,14.005353619262324
55,oracle,900,0.9246444141806099,1e-05,7.002676809631162,14.005353619262324
55,theory-1,900,0.9254154196485976,-1.0,7.120434731627201,-1.0
55,theory-2,900,1.0,-1.0,14.240869463254402,-1.0
55,theory-3,900,1.0,-1.0,21.361304194881605,-1.0
55,cv,1000,0.9165458739178117,0.014210186037033607,7.105093018516803,14.210186037033607
55,cv-refit,1000,0.9120947447882811,0.014210186037033607,7.105093018516803,14.210186037033607
55,cv-single,1000,1.0,0.014210186037033607,14.210186037033607,14.210186037033607
55,cv-overfit,1000,0.9618405756806275,1e-05,1e-05,14.290069008688075
55,oracle,1000,0.9123485484380134,1e-05,7.1450345043440375,14.290069008688075
55,theory-1,1000,0.9142558730828023,-1.0,7.4302784379453914,-1.0
55,theory-2,1000,1.0,-1.0,14.860556875890783,-1.0
55,theory-3,1000,1.0,-1.0,22.290835313836176,-1.0
55,cv,1100,1.0,0.014668207267168167,14.668207267168167,14.668207267168167
55,cv-refit,1100,0.998910101579545,0.014668207267168167,14.668207267168167,14.668207267168167
55,cv-single,1100,0.91153607463419,0.014668207267168167,7.334103633584084,14.668207267168167
55,cv-overfit,1100,0.9423028800710137,1e-05,1e-05,14.86742430587553
55,oracle,1100,0.8944152820603101,1e-05,3.7168560764688827,14.86742430587553
55,theory-1,1100,0.8991028873111329,-1.0,7.644467597614387,-1.0
55,theory-2,1100,1.0,-1.0,15.288935195228774,-1.0
55,theory-3,1100,1.0,-1.0,22.93340279284316,-1.0
55,cv,1200,0.894375446106603,0.015401068844363331,7.700534422181666,15.401068844363332
55,cv-refit,1200,0.8836537272916934,0.015401068844363331,7.700534422181666,15.401068844363332
55,cv-single,1200,0.9165864440318418,0.015401068844363331,7.700534422181666,15.401068844363332
55,cv-overfit,1200,0.9295350193662273,1e-05,1e-05,15.684007845384494
55,oracle,1200,0.8785028446494306,1e-05,3.9210019613461236,15.684007845384494
55,theory-1,1200,0.8857078552198953,-1.0,7.926146500927418,-1.0
55,theory-2,1200,1.0,-1.0,15.852293001854836,-1.0
55,theory-3,1200,1.0,-1.0,23.778439502782255,-1.0
55,cv,1300,0.8804562300555853,0.015935627797003384,7.967813898501691,15.935627797003383
55,cv-refit,1300,0.8691722825516632,0.015935627797003384,7.967813898501691,15.935627797003383
55,cv-single,1300,0.8955869245350404,0.015935627797003384,7.967813898501691,15.935627797003383
55,cv-overfit,1300,0.9138869173069044,1e-05,1e-05,16.375629369378803
55,oracle,1300,0.8613155858347455,1e-05,4.093907342344701,16.375629369378803
55,theory-1,1300,0.871014354921193,-1.0,8.155337409676369,-1.0
55,theory-2,1300,0.999646205763887,-1.0,16.310674819352737,-1.0
55,theory-3,1300,1.0,-1.0,24.466012229029104,-1.0
55,cv,1400,0.8709279423307457,0.016985075593078897,8.492537796539448,16.985075593078896
55,cv-refit,1400,0.8589944978621505,0.016985075593078897,8.492537796539448,16.985075593078896
55,cv-single,1400,0.8705597417242987,0.016985075593078897,8.492537796539448,16.985075593078896
55,cv-overfit,1400,0.9000577970156727,1e-05,1e-05,17.478571049321516
55,oracle,1400,0.8445745700068615,1e-05,4.369642762330379,17.478571049321516
55,theory-1,1400,0.8584628852862488,-1.0,8.432606515926052,-1.0
55,theory-2,1400,0.997202226614236,-1.0,16.865213031852104,-1.0
55,theory-3,1400,1.0,-1.0,25.297819547778154,-1.0
55,cv,1500,0.8664130408558289,0.017263056575526264,8.631528287763132,17.263056575526264
55,cv-refit,1500,0.8541269263001594,0.017263056575526264,8.631528287763132,17.263056575526264
55,cv-single,1500,0.8750615129392719,0.017263056575526264,8.631528287763132,17.263056575526264
55,cv-overfit,1500,0.8957244546763679,1e-05,1e-05,17.729754598245723
55,oracle,1500,0.8387450189097012,1e-05,4.432438649561431,17.729754598245723
55,theory-1,1500,0.8543437889888728,-1.0,8.654592198988345,-1.0
55,theory-2,1500,0.9974331533910448,-1.0,17.30918439797669,-1.0
55,theory-3,1500,1.0,-1.0,25.963776596965033,-1.0
55,cv,1600,0.8582689277462774,0.017980558041908054,8.990279020954027,17.980558041908054
55,cv-refit,1600,0.8463553468103217,0.017980558041908054,8.990279020954027,17.980558041908054
55,cv-single,1600,0.8680813690304203,0.017980558041908054,8.990279020954027,17.980558041908054
55,cv-overfit,1600,0.8856929518956035,1e-05,1e-05,18.457913981095473
55,oracle,1600,0.8300278745819686,1e-05,4.614478495273868,18.457913981095473
55,theory-1,1600,0.8456005352718331,-1.0,8.922830481514916,-1.0
55,theory-2,1600,0.9932460998420916,-1.0,17.845660963029832,-1.0
55,theory-3,1600,1.0,-1.0,26.76849144454475,-1.0
55,cv,1700,0.8555357061201158,0.018625701258614822,9.31285062930741,18.62570125861482
55,cv-refit,1700,0.846233721853018,0.018625701258614822,9.31285062930741,18.62570125861482
55,cv-single,1700,0.8556417591535704,0.018625701258614822,4.656425314653705,18.62570125861482
55,cv-overfit,1700,0.8956817575308879,1e-05,1e-05,19.351593661765747
55,oracle,1700,0.8330535630065924,1e-05,4.837898415441437,19.351593661765747
55,theory-1,1700,0.8445084386600702,-1.0,9.116868498676602,-1.0
55,theory-2,1700,0.9874325699481498,-1.0,18.233736997353205,-1.0
55,theory-3,1700,1.0,-1.0,27.350605496029807,-1.0
55,cv,1800,0.8450643534762576,0.01941314104623408,9.70657052311704,19.41314104623408
55,cv-refit,1800,0.82974200640097,0.01941314104623408,9.70657052311704,19.41314104623408
55,cv-single,1800,0.8596318122218224,0.01941314104623408,9.70657052311704,19.41314104623408
55,cv-overfit,1800,0.8825779336050316,1e-05,1e-05,20.212779004425776
55,oracle,1800,0.8147015790950836,1e-05,5.053194751106444,20.212779004425776
55,theory-1,1800,0.8261308648740474,-1.0,9.360204408282025,-1.0
55,theory-2,1800,0.9865985673114039,-1.0,18.72040881656405,-1.0
55,theory-3,1800,1.0,-1.0,28.080613224846076,-1.0
55,cv,1900,0.828076203645499,0.01981664635336883,9.908323176684416,19.81664635336883
55,cv-refit,1900,0.8117675694434129,0.01981664635336883,9.908323176684416,19.81664635336883
55,cv-single,1900,0.8311406360053583,0.01981664635336883,9.908323176684416,19.81664635336883
55,cv-overfit,1900,0.8642931024804671,1e-05,1e-05,20.649771958808145
55,oracle,1900,0.7946637812988518,1e-05,5.162442989702036,20.649771958808145
55,theory-1,1900,0.8074201667014306,-1.0,9.547192915993444,-1.0
55,theory-2,1900,0.9784642235824847,-1.0,19.094385831986887,-1.0
55,theory-3,1900,1.0,-1.0,28.641578747980333,-1.0
55,cv,2000,0.8185436958473407,0.02048611625450625,10.243058127253125,20.48611625450625
55,cv-refit,2000,0.8012997309431487,0.02048611625450625,10.243058127253125,20.48611625450625
55,cv-single,2000,0.8308684295113269,0.02048611625450625,10.243058127253125,20.48611625450625
55,cv-overfit,2000,0.844741166481088,1e-05,1e-05,21.246544423053056
55,oracle,2000,0.7771049711868978,1e-05,5.311636105763264,21.246544423053056
55,theory-1,2000,0.7949210434128525,-1.0,9.753722616324636,-1.0
55,theory-2,2000,0.9745628027331658,-1.0,19.50744523264927,-1.0
55,theory-3,2000,1.0,-1.0,29.261167848973905,-1.0
55,cv,2100,0.8105426400024539,0.021036678511737687,10.518339255868844,21.036678511737687
55,cv-refit,2100,0.7936445453982087,0.021036678511737687,10.518339255868844,21.036678511737687
55,cv-single,2100,0.8225817109859135,0.021036678511737687,10.518339255868844,21.036678511737687
55,cv-overfit,2100,0.8355552343176795,1e-05,1e-05,21.99660264200976
55,oracle,2100,0.7680484144314527,1e-05,5.49915066050244,21.99660264200976
55,theory-1,2100,0.7868289522319644,-1.0,9.945250626946379,-1.0
55,theory-2,2100,0.9673317083282402,-1.0,19.890501253892758,-1.0
55,theory-3,2100,1.0,-1.0,29.835751880839137,-1.0
55,cv,2200,0.7999103535794704,0.021948361199976153,10.974180599988076,21.94836119997615
55,cv-refit,2200,0.7798706901680259,0.021948361199976153,10.974180599988076,21.94836119997615
55,cv-single,2200,0.79886366791463,0.021948361199976153,10.974180599988076,21.94836119997615
55,cv-overfit,2200,0.8174656343845198,1e-05,1e-05,23.0375057341617
55,oracle,2200,0.7479528409943813,1e-05,5.759376433540425,23.0375057341617
55,theory-1,2200,0.7690792236192655,-1.0,10.151430086277921,-1.0
55,theory-2,2200,0.9594544032505471,-1.0,20.302860172555842,-1.0
55,theory-3,2200,1.0,-1.0,30.454290258833765,-1.0
55,cv,2300,0.7961571802921864,0.022677044207395133,11.338522103697565,22.67704420739513
55,cv-refit,2300,0.7757798796385857,0.022677044207395133,11.338522103697565,22.67704420739513
55,cv-single,2300,0.8016800662014215,0.022677044207395133,11.338522103697565,22.67704420739513
55,cv-overfit,2300,0.8125607009074957,1e-05,1e-05,23.913888112864655
55,oracle,2300,0.7397160122968485,1e-05,5.978472028216164,23.913888112864655
55,theory-1,2300,0.761500631197738,-1.0,10.337413729273372,-1.0
55,theory-2,2300,0.9561395877563089,-1.0,20.674827458546744,-1.0
55,theory-3,2300,1.0,-1.0,31.012241187820116,-1.0
55,cv,2400,0.7972400248319446,0.024242569021125735,12.121284510562868,24.242569021125735
55,cv-refit,2400,0.7759690975329043,0.024242569021125735,12.121284510562868,24.242569021125735
55,cv-single,2400,0.8041773173440276,0.024242569021125735,12.121284510562868,24.242569021125735
55,cv-overfit,2400,0.8047597416385057,1e-05,1e-05,25.389520047721472
55,oracle,2400,0.7314986284130994,1e-05,6.347380011930368,25.389520047721472
55,theory-1,2400,0.7551970468098578,-1.0,10.578865149428859,-1.0
55,theory-2,2400,0.9444987301447438,-1.0,21.157730298857718,-1.0
55,theory-3,2400,1.0,-1.0,31.73659544828658,-1.0
55,cv,2500,0.7917371684681094,0.024997391733518656,12.498695866759327,24.997391733518654
55,cv-refit,2500,0.7702812638197911,0.024997391733518656,12.498695866759327,24.997391733518654
55,cv-single,2500,0.8017751793418143,0.024997391733518656,12.498695866759327,24.997391733518654
55,cv-overfit,2500,0.7887837039258052,1e-05,1e-05,26.017427414477247
55,oracle,2500,0.7195456496017741,1e-05,6.504356853619312,26.017427414477247
55,theory-1,2500,0.7445994833806937,-1.0,10.710906081933581,-1.0
55,theory-2,2500,0.9373833048201975,-1.0,21.421812163867163,-1.0
55,theory-3,2500,1.0,-1.0,32.132718245800746,-1.0
56,cv,100,0.9934297025088917,0.006016664135133846,1.5041660337834615,6.016664135133846
56,cv-refit,100,0.994440143579318,0.006016664135133846,1.5041660337834615,6.016664135133846
56,cv-single,100,0.9939924727470366,0.006016664135133846,0.7520830168917307,6.016664135133846
56,cv-overfit,100,0.9956232625633336,1e-05,1e-05,6.016664135133842
56,oracle,100,0.9944401435793176,1e-05,1.5041660337834606,6.016664135133842
56,theory-1,100,0.9973159921456433,-1.0,3.8672901764754624,-1.0
56,theory-2,100,1.0,-1.0,7.734580352950925,-1.0
56,theory-3,100,1.0,-1.0,11.601870529426387,-1.0
56,cv,200,1.0,0.011613947897763403,11.613947897763403,11.613947897763403
56,cv-refit,200,0.9999485839380828,0.011613947897763403,11.613947897763403,11.613947897763403
56,cv-single,200,1.0,0.011613947897763403,11.613947897763403,11.613947897763403
56,cv-overfit,200,0.9945582747155387,1e-05,1e-05,11.676178570267037
56,oracle,200,0.9877375382872249,1e-05,2.9190446425667593,11.676178570267037
56,theory-1,200,0.9895955086290724,-1.0,4.544735460378236,-1.0
56,theory-2,200,0.998040674124719,-1.0,9.089470920756472,-1.0
56,theory-3,200,1.0,-1.0,13.634206381134709,-1.0
56,cv,300,1.0,0.012845763001538184,12.845763001538185,12.845763001538185
56,cv-refit,300,0.9999977438841756,0.012845763001538184,12.845763001538185,12.845763001538185
56,cv-single,300,1.0,0.012845763001538184,12.845763001538185,12.845763001538185
56,cv-overfit,300,1.018886712070093,1e-05,1e-05,12.848087466211547
56,oracle,300,0.9906727454748198,1e-05,6.424043733105774,12.848087466211547
56,theory-1,300,0.989819306381176,-1.0,5.046368900229108,-1.0
56,theory-2,300,0.997297686873616,-1.0,10.092737800458217,-1.0
56,theory-3,300,1.0,-1.0,15.139106700687325,-1.0
56,cv,400,1.0,0.01310068650142033,13.100686501420329,13.100686501420329
56,cv-refit,400,0.9999740243100991,0.01310068650142033,13.100686501420329,13.100686501420329
56,cv-single,400,1.0,0.01310068650142033,13.100686501420329,13.100686501420329
56,cv-overfit,400,1.0172580041844554,1e-05,1e-05,13.126461179197532
56,oracle,400,0.9831274616653137,1e-05,6.563230589598766,13.126461179197532
56,theory-1,400,0.9800080311993538,-1.0,5.42009467239925,-1.0
56,theory-2,400,0.9978582082448996,-1.0,10.8401893447985,-1.0
56,theory-3,400,1.0,-1.0,16.260284017197748,-1.0
56,cv,500,0.9810242986337295,0.013185740780402785,6.5928703902013925,13.185740780402785
56,cv-refit,500,0.9795285247939313,0.013185740780402785,6.5928703902013925,13.185740780402785
56,cv-single,500,0.984412360300929,0.013185740780402785,6.5928703902013925,13.185740780402785
56,cv-overfit,500,1.0228542223815165,1e-05,1e-05,13.216244402147348
56,oracle,500,0.9794180207367917,1e-05,6.608122201073674,13.216244402147348
56,theory-1,500,0.9788048741325369,-1.0,5.825455986379004,-1.0
56,theory-2,500,0.9985207215361486,-1.0,11.650911972758008,-1.0
56,theory-3,500,1.0,-1.0,17.47636795913701,-1.0
56,cv,600,0.975205627860972,0.01501483149110385,7.507415745551925,15.01483149110385
56,cv-refit,600,0.9727682195172387,0.01501483149110385,7.507415745551925,15.01483149110385
56,cv-single,600,1.0,0.01501483149110385,15.01483149110385,15.01483149110385
56,cv-overfit,600,1.019854085123344,1e-05,1e-05,15.130106900414159
56,oracle,600,0.9728810167427246,1e-05,7.565053450207079,15.130106900414159
56,theory-1,600,0.9678618660682555,-1.0,6.227740807117908,-1.0
56,theory-2,600,0.9962714440092907,-1.0,12.455481614235817,-1.0
56,theory-3,600,1.0,-1.0,18.683222421353726,-1.0
56,cv,700,0.9651397177541128,0.01583723388351052,7.91861694175526,15.83723388351052
56,cv-refit,700,0.9606164774677574,0.01583723388351052,7.91861694175526,15.83723388351052
56,cv-single,700,1.0,0.01583723388351052,15.83723388351052,15.83723388351052
56,cv-overfit,700,1.0062311781159967,1e-05,1e-05,15.902694090313892
56,oracle,700,0.9566491599435637,1e-05,3.975673522578473,15.902694090313892
56,theory-1,700,0.9529704027869904,-1.0,6.469837295486992,-1.0
56,theory-2,700,0.992933382337447,-1.0,12.939674590973985,-1.0
56,theory-3,700,1.0,-1.0,19.409511886460976,-1.0
56,cv,800,1.0,0.016299661103475523,16.299661103475522,16.299661103475522
56,cv-refit,800,0.9995395221892454,0.016299661103475523,16.299661103475522,16.299661103475522
56,cv-single,800,0.9334121063127682,0.016299661103475523,4.0749152758688805,16.299661103475522
56,cv-overfit,800,0.9802272477480926,1e-05,1e-05,16.496005570332592
56,oracle,800,0.9272836244202471,1e-05,4.124001392583148,16.496005570332592
56,theory-1,800,0.9217292681965559,-1.0,6.842625296325536,-1.0
56,theory-2,800,0.9899323510826447,-1.0,13.685250592651071,-1.0
56,theory-3,800,1.0,-1.0,20.527875888976606,-1.0
56,cv,900,0.9293100859826318,0.017389614373133556,8.694807186566779,17.389614373133558
56,cv-refit,900,0.915111924912248,0.017389614373133556,8.694807186566779,17.389614373133558
56,cv-single,900,1.0,0.017389614373133556,17.389614373133558,17.389614373133558
56,cv-overfit,900,0.958484256839645,1e-05,1e-05,17.654400807780018
56,oracle,900,0.8995777618712768,1e-05,4.4136002019450045,17.654400807780018
56,theory-1,900,0.8992241139340776,-1.0,7.120434731627201,-1.0
56,theory-2,900,0.9861613019495924,-1.0,14.240869463254402,-1.0
56,theory-3,900,1.0,-1.0,21.361304194881605,-1.0
56,cv,1000,0.8817036978619633,0.017787353213594474,4.446838303398619,17.787353213594475
56,cv-refit,1000,0.8931082092353293,0.017787353213594474,4.446838303398619,17.787353213594475
56,cv-single,1000,0.9268092226361543,0.017787353213594474,8.893676606797237,17.787353213594475
56,cv-overfit,1000,0.9550337884400019,1e-05,1e-05,18.049437338091487
56,oracle,1000,0.8923083458010871,1e-05,4.512359334522872,18.049437338091487
56,theory-1,1000,0.8897939376064155,-1.0,7.4302784379453914,-1.0
56,theory-2,1000,0.9893136833927632,-1.0,14.860556875890783,-1.0
56,theory-3,1000,1.0,-1.0,22.290835313836176,-1.0
56,cv,1100,0.8954868727274614,0.01854761745977673,9.273808729888364,18.547617459776728
56,cv-refit,1100,0.8780735978042982,0.01854761745977673,9.273808729888364,18.547617459776728
56,cv-single,1100,0.8785526958698249,0.01854761745977673,4.636904364944182,18.547617459776728
56,cv-overfit,1100,0.9297478887597832,1e-05,1e-05,19.0909157252006
56,oracle,1100,0.860684385719546,1e-05,4.77272893130015,19.0909157252006
56,theory-1,1100,0.8595921973849052,-1.0,7.644467597614387,-1.0
56,theory-2,1100,0.9815013576911876,-1.0,15.288935195228774,-1.0
56,theory-3,1100,1.0,-1.0,22.93340279284316,-1.0
56,cv,1200,0.8819566141650013,0.01910841793339709,9.554208966698546,19.108417933397092
56,cv-refit,1200,0.8633465991969078,0.01910841793339709,9.554208966698546,19.108417933397092
56,cv-single,1200,0.8884518808000024,0.01910841793339709,9.554208966698546,19.108417933397092
56,cv-overfit,1200,0.9100093897880056,1e-05,1e-05,19.267337605759277
56,oracle,1200,0.8417116202567663,1e-05,4.816834401439819,19.267337605759277
56,theory-1,1200,0.843442867847168,-1.0,7.926146500927418,-1.0
56,theory-2,1200,0.9791232676511628,-1.0,15.852293001854836,-1.0
56,theory-3,1200,1.0,-1.0,23.778439502782255,-1.0
56,cv,1300,0.8188887563151777,0.019711913111896715,4.927978277974178,19.711913111896713
56,cv-refit,1300,0.8310193768864624,0.019711913111896715,4.927978277974178,19.711913111896713
56,cv-single,1300,0.8631636986061962,0.019711913111896715,4.927978277974178,19.711913111896713
56,cv-overfit,1300,0.9010781437521653,1e-05,1e-05,20.118040176860134
56,oracle,1300,0.8297053252322678,1e-05,5.029510044215034,20.118040176860134
56,theory-1,1300,0.82842086072094,-1.0,8.155337409676369,-1.0
56,theory-2,1300,0.970770959112555,-1.0,16.310674819352737,-1.0
56,theory-3,1300,1.0,-1.0,24.466012229029104,-1.0
56,cv,1400,0.8527453896467656,0.020122001843386167,10.061000921693083,20.122001843386165
56,cv-refit,1400,0.8326175532291951,0.020122001843386167,10.061000921693083,20.122001843386165
56,cv-single,1400,0.8614696967735327,0.020122001843386167,10.061000921693083,20.122001843386165
56,cv-overfit,1400,0.8862783817071542,1e-05,1e-05,20.49251189845203
56,oracle,1400,0.8123908518074396,1e-05,5.123127974613007,20.49251189845203
56,theory-1,1400,0.8137592626879713,-1.0,8.432606515926052,-1.0
56,theory-2,1400,0.9715949210468575,-1.0,16.865213031852104,-1.0
56,theory-3,1400,1.0,-1.0,25.297819547778154,-1.0
56,cv,1500,0.8451836218769258,0.020576425127483748,10.288212563741874,20.57642512748375
56,cv-refit,1500,0.8245503893488252,0.020576425127483748,10.288212563741874,20.57642512748375
56,cv-single,1500,0.856403019264986,0.020576425127483748,10.288212563741874,20.57642512748375
56,cv-overfit,1500,0.8807761793123362,1e-05,1e-05,20.78776527522839
56,oracle,1500,0.8047031295389695,1e-05,5.196941318807098,20.78776527522839
56,theory-1,1500,0.8068137408741869,-1.0,8.654592198988345,-1.0
56,theory-2,1500,0.9674578660359743,-1.0,17.30918439797669,-1.0
56,theory-3,1500,1.0,-1.0,25.963776596965033,-1.0
56,cv,1600,0.7862487467436279,0.020321789730811023,5.080447432702756,20.321789730811023
56,cv-refit,1600,0.7993799670430889,0.020321789730811023,5.080447432702756,20.321789730811023
56,cv-single,1600,0.8252672285082164,0.020321789730811023,5.080447432702756,20.321789730811023
56,cv-overfit,1600,0.8765997215610936,1e-05,1e-05,20.997779220144427
56,oracle,1600,0.7975148828030716,1e-05,5.249444805036107,20.997779220144427
56,theory-1,1600,0.8001081232323071,-1.0,8.922830481514916,-1.0
56,theory-2,1600,0.9631771122756126,-1.0,17.845660963029832,-1.0
56,theory-3,1600,1.0,-1.0,26.76849144454475,-1.0
56,cv,1700,0.82488198385,0.021252803984329157,10.626401992164578,21.252803984329155
56,cv-refit,1700,0.8054266242235748,0.021252803984329157,10.626401992164578,21.252803984329155
56,cv-single,1700,0.8233371201370568,0.021252803984329157,10.626401992164578,21.252803984329155
56,cv-overfit,1700,0.8648616179808647,1e-05,1e-05,22.109212692295102
56,oracle,1700,0.7858459050971478,1e-05,5.527303173073776,22.109212692295102
56,theory-1,1700,0.7889329922149352,-1.0,9.116868498676602,-1.0
56,theory-2,1700,0.9521164207269699,-1.0,18.233736997353205,-1.0
56,theory-3,1700,1.0,-1.0,27.350605496029807,-1.0
56,cv,1800,0.8159151048365887,0.021735480776681207,10.867740388340604,21.735480776681207
56,cv-refit,1800,0.7967991440767191,0.021735480776681207,10.867740388340604,21.735480776681207
56,cv-single,1800,0.8281118379668002,0.021735480776681207,10.867740388340604,21.735480776681207
56,cv-overfit,1800,0.8599436338183972,1e-05,1e-05,22.504376221169178
56,oracle,1800,0.7758099820921359,1e-05,5.6260940552922944,22.504376221169178
56,theory-1,1800,0.7799724159690133,-1.0,9.360204408282025,-1.0
56,theory-2,1800,0.9456578824019022,-1.0,18.72040881656405,-1.0
56,theory-3,1800,1.0,-1.0,28.080613224846076,-1.0
56,cv,1900,0.7578068008838776,0.022511986338400666,5.627996584600166,22.511986338400664
56,cv-refit,1900,0.7689725597037712,0.022511986338400666,5.627996584600166,22.511986338400664
56,cv-single,1900,0.8297713222708478,0.022511986338400666,11.255993169200332,22.511986338400664
56,cv-overfit,1900,0.8542019342708238,1e-05,1e-05,23.301782528021338
56,oracle,1900,0.7670568179101946,1e-05,5.8254456320053345,23.301782528021338
56,theory-1,1900,0.7716791848706291,-1.0,9.547192915993444,-1.0
56,theory-2,1900,0.9439624180184466,-1.0,19.094385831986887,-1.0
56,theory-3,1900,1.0,-1.0,28.641578747980333,-1.0
56,cv,2000,0.807150328597741,0.023271845337936282,11.63592266896814,23.27184533793628
56,cv-refit,2000,0.7864056930424292,0.023271845337936282,11.63592266896814,23.27184533793628
56,cv-single,2000,0.8116722038756713,0.023271845337936282,11.63592266896814,23.27184533793628
56,cv-overfit,2000,0.8415949208755213,1e-05,1e-05,23.923956349677542
56,oracle,2000,0.7569870283944123,1e-05,5.980989087419386,23.923956349677542
56,theory-1,2000,0.7651837547723024,-1.0,9.753722616324636,-1.0
56,theory-2,2000,0.9358426512958958,-1.0,19.50744523264927,-1.0
56,theory-3,2000,1.0,-1.0,29.261167848973905,-1.0
56,cv,2100,0.7340918829374681,0.02426510707970558,6.066276769926395,24.26510707970558
56,cv-refit,2100,0.7451697743705424,0.02426510707970558,6.066276769926395,24.26510707970558
56,cv-single,2100,0.8148710900492785,0.02426510707970558,12.13255353985279,24.26510707970558
56,cv-overfit,2100,0.8304534525868493,1e-05,1e-05,24.86246513854881
