seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
90,theory-2,800,0.3265600849049343,-1.0,8.862502292151238,-1.0
90,theory-3,800,0.5844186965358493,-1.0,13.293753438226856,-1.0
90,cv,900,0.09278791245854665,0.023329888410656564,1.4581180256660353,23.329888410656565
90,cv-refit,900,0.08702776167349499,0.023329888410656564,1.4581180256660353,23.329888410656565
90,cv-single,900,0.10245790101165007,0.023329888410656564,1.4581180256660353,23.329888410656565
90,cv-overfit,900,0.11224682175294771,1e-05,1e-05,24.915006389204972
90,oracle,900,0.08643044198682581,1e-05,1.5571878993253108,24.915006389204972
90,theory-1,900,0.11348308220859044,-1.0,4.643179937465195,-1.0
90,theory-2,900,0.29819294176750843,-1.0,9.28635987493039,-1.0
90,theory-3,900,0.5389211364985794,-1.0,13.929539812395586,-1.0
90,cv,1000,0.086129922635365,0.025179435386634724,1.5737147116646701,25.179435386634722
90,cv-refit,1000,0.0815866724116203,0.025179435386634724,1.5737147116646701,25.179435386634722
90,cv-single,1000,0.08893775073275746,0.025179435386634724,1.5737147116646701,25.179435386634722
90,cv-overfit,1000,0.11207208718356126,1e-05,1e-05,26.954727944209523
90,oracle,1000,0.08087381850784146,1e-05,1.6846704965130952,26.954727944209523
90,theory-1,1000,0.1031975940705192,-1.0,4.837097137022844,-1.0
90,theory-2,1000,0.2752240137046388,-1.0,9.674194274045687,-1.0
90,theory-3,1000,0.5005103109912544,-1.0,14.51129141106853,-1.0
91,cv,100,0.9252222851793496,0.010028717425598336,0.010028717425598336,10.028717425598336
91,cv-refit,100,0.9223731608153181,0.010028717425598336,0.010028717425598336,10.028717425598336
91,cv-single,100,0.9302831350464179,0.010028717425598336,0.010028717425598336,10.028717425598336
91,cv-overfit,100,0.9224152037639655,1e-05,1e-05,10.02884055734615
91,oracle,100,0.9217233254633569,1e-05,0.3134012674170672,10.02884055734615
91,theory-1,100,0.935790805114047,-1.0,2.168629218202912,-1.0
91,theory-2,100,0.9681198796378369,-1.0,4.337258436405824,-1.0
91,theory-3,100,0.9851389226413292,-1.0,6.505887654608736,-1.0
91,cv,200,0.7667503760890312,0.011070589504621853,0.6919118440388659,11.070589504621854
91,cv-refit,200,0.7460833908902579,0.011070589504621853,0.6919118440388659,11.070589504621854
91,cv-single,200,0.7803893909012236,0.011070589504621853,1.3838236880777317,11.070589504621854
91,cv-overfit,200,0.7492385661890666,1e-05,1e-05,11.071553378376514
91,oracle,200,0.7462214729972683,1e-05,0.6919720861485321,11.071553378376514
91,theory-1,200,0.7842145799962595,-1.0,2.642025901732856,-1.0
91,theory-2,200,0.9033772439856117,-1.0,5.284051803465712,-1.0
91,theory-3,200,0.9727150193610671,-1.0,7.926077705198567,-1.0
91,cv,300,0.5727774999513191,0.014636861310212038,0.11435047898603154,14.636861310212037
91,cv-refit,300,0.5632999513543545,0.014636861310212038,0.11435047898603154,14.636861310212037
91,cv-single,300,0.5976936609358029,0.014636861310212038,0.028587619746507885,14.636861310212037
91,cv-overfit,300,0.5645055039142782,1e-05,1e-05,14.643350004659878
91,oracle,300,0.5578893753268486,1e-05,0.9152093752912424,14.643350004659878
91,theory-1,300,0.5822972048460577,-1.0,3.027541910511134,-1.0
91,theory-2,300,0.7557975680664911,-1.0,6.055083821022268,-1.0
91,theory-3,300,0.9300988967975099,-1.0,9.082625731533401,-1.0
91,cv,400,0.37927424502439394,0.015183333577398902,0.015183333577398902,15.183333577398901
91,cv-refit,400,0.3556631156694477,0.015183333577398902,0.015183333577398902,15.183333577398901
91,cv-single,400,0.40305764656107507,0.015183333577398902,0.015183333577398902,15.183333577398901
91,cv-overfit,400,0.35588786334540146,1e-05,1e-05,15.274888917884612
91,oracle,400,0.34760507635666194,1e-05,0.9546805573677882,15.274888917884612
91,theory-1,400,0.3855701209936027,-1.0,3.3482904063081627,-1.0
91,theory-2,400,0.6148075328808057,-1.0,6.696580812616325,-1.0
91,theory-3,400,0.8573394062709135,-1.0,10.044871218924488,-1.0
91,cv,500,0.3086891950706579,0.01563921600483876,0.9774510003024225,15.63921600483876
91,cv-refit,500,0.2837481535561343,0.01563921600483876,0.9774510003024225,15.63921600483876
91,cv-single,500,0.3332457387893598,0.01563921600483876,1.954902000604845,15.63921600483876
91,cv-overfit,500,0.2966723471829453,1e-05,1e-05,15.719051060150802
91,oracle,500,0.283851754209357,1e-05,0.9824406912594251,15.719051060150802
91,theory-1,500,0.32287964646492673,-1.0,3.6554881249192253,-1.0
91,theory-2,500,0.5673295217758785,-1.0,7.3109762498384505,-1.0
91,theory-3,500,0.8248918116676068,-1.0,10.966464374757676,-1.0
91,cv,600,0.24318295088700972,0.01781675580703863,1.1135472379399143,17.81675580703863
91,cv-refit,600,0.21951440038117367,0.01781675580703863,1.1135472379399143,17.81675580703863
91,cv-single,600,0.243970315314403,0.01781675580703863,1.1135472379399143,17.81675580703863
91,cv-overfit,600,0.23578181564478726,1e-05,1e-05,17.95475467366655
91,oracle,600,0.21959167410265404,1e-05,1.1221721671041593,17.95475467366655
91,theory-1,600,0.25806666924483107,-1.0,3.91228666067758,-1.0
91,theory-2,600,0.5046357202285527,-1.0,7.82457332135516,-1.0
91,theory-3,600,0.7721338682211673,-1.0,11.73685998203274,-1.0
91,cv,700,0.17540575038731937,0.019193319697604364,1.1995824811002727,19.193319697604363
91,cv-refit,700,0.15675836028236137,0.019193319697604364,1.1995824811002727,19.193319697604363
91,cv-single,700,0.18538049856558808,0.019193319697604364,0.5997912405501363,19.193319697604363
91,cv-overfit,700,0.1767885385337859,1e-05,1e-05,19.697347222680587
91,oracle,700,0.15688650179993327,1e-05,1.2310842014175367,19.697347222680587
91,theory-1,700,0.19468878612667523,-1.0,4.194755535711197,-1.0
91,theory-2,700,0.43575330165114246,-1.0,8.389511071422394,-1.0
91,theory-3,700,0.7207151908666396,-1.0,12.584266607133591,-1.0
91,cv,800,0.14165787790456552,0.020515048072418857,0.6410952522630893,20.515048072418857
91,cv-refit,800,0.13730733072612503,0.020515048072418857,0.6410952522630893,20.515048072418857
91,cv-single,800,0.15368858344297878,0.020515048072418857,1.2821905045261786,20.515048072418857
91,cv-overfit,800,0.15197366434937942,1e-05,1e-05,20.957430387012867
91,oracle,800,0.12631738490612568,1e-05,2.6196787983766083,20.957430387012867
91,theory-1,800,0.1558201509960243,-1.0,4.431251146075619,-1.0
91,theory-2,800,0.379069748769805,-1.0,8.862502292151238,-1.0
91,theory-3,800,0.6549129398218361,-1.0,13.293753438226856,-1.0
91,cv,900,0.10901006434942011,0.022042499624365577,1.3776562265228485,22.042499624365576
91,cv-refit,900,0.1020207070236155,0.022042499624365577,1.3776562265228485,22.042499624365576
91,cv-single,900,0.10881610694395229,0.022042499624365577,2.755312453045697,22.042499624365576
91,cv-overfit,900,0.13169277991062842,1e-05,1e-05,22.762050686515074
91,oracle,900,0.09874793331670248,1e-05,2.8452563358143843,22.762050686515074
91,theory-1,900,0.12899612748270795,-1.0,4.643179937465195,-1.0
91,theory-2,900,0.3288234477317779,-1.0,9.28635987493039,-1.0
91,theory-3,900,0.5888900888704535,-1.0,13.929539812395586,-1.0
91,cv,1000,0.0904614761904594,0.022850441167745476,1.4281525729840923,22.850441167745476
91,cv-refit,1000,0.08540197298387533,0.022850441167745476,1.4281525729840923,22.850441167745476
91,cv-single,1000,0.09714218523068874,0.022850441167745476,1.4281525729840923,22.850441167745476
91,cv-overfit,1000,0.11792037236845701,1e-05,1e-05,23.898303539545264
91,oracle,1000,0.08017830529305266,1e-05,2.987287942443158,23.898303539545264
91,theory-1,1000,0.11262391280866033,-1.0,4.837097137022844,-1.0
91,theory-2,1000,0.30858781206775276,-1.0,9.674194274045687,-1.0
91,theory-3,1000,0.5629931106716209,-1.0,14.51129141106853,-1.0
92,cv,100,1.0,0.006208069382239519,6.208069382239518,6.208069382239518
92,cv-refit,100,0.9999999303095236,0.006208069382239519,6.208069382239518,6.208069382239518
92,cv-single,100,0.9755321184892783,0.006208069382239519,3.104034691119759,6.208069382239518
92,cv-overfit,100,0.9553078099849178,1e-05,1e-05,6.2080864043725175
92,oracle,100,0.9534279139005676,1e-05,0.7760108005465647,6.2080864043725175
92,theory-1,100,0.9615732013544835,-1.0,2.168629218202912,-1.0
92,theory-2,100,0.9905818182286337,-1.0,4.337258436405824,-1.0
92,theory-3,100,1.0,-1.0,6.505887654608736,-1.0
92,cv,200,0.8244981623400195,0.0064878565319910235,1.6219641329977559,6.4878565319910235
92,cv-refit,200,0.7872617908795289,0.0064878565319910235,1.6219641329977559,6.4878565319910235
92,cv-single,200,0.8605350811958458,0.0064878565319910235,0.0064878565319910235,6.4878565319910235
92,cv-overfit,200,0.7817897777063428,1e-05,1e-05,6.49111646560571
92,oracle,200,0.7783582548308002,1e-05,0.8113895582007138,6.49111646560571
92,theory-1,200,0.8201887018113594,-1.0,2.642025901732856,-1.0
92,theory-2,200,0.9753267728265201,-1.0,5.284051803465712,-1.0
92,theory-3,200,1.0,-1.0,7.926077705198567,-1.0
92,cv,300,0.6095026509158548,0.009889509733654508,1.2361887167068135,9.889509733654508
92,cv-refit,300,0.5700627202206622,0.009889509733654508,1.2361887167068135,9.889509733654508
92,cv-single,300,0.6397874123580237,0.009889509733654508,1.2361887167068135,9.889509733654508
92,cv-overfit,300,0.572938016625464,1e-05,1e-05,9.918054596999683
92,oracle,300,0.5681912742255015,1e-05,0.6198784123124802,9.918054596999683
92,theory-1,300,0.6183122822331706,-1.0,3.027541910511134,-1.0
92,theory-2,300,0.8542940722073796,-1.0,6.055083821022268,-1.0
92,theory-3,300,0.9774944804787926,-1.0,9.082625731533401,-1.0
92,cv,400,0.4644593947778942,0.012817395042133133,0.025033974691666273,12.817395042133132
92,cv-refit,400,0.43817570495702657,0.012817395042133133,0.025033974691666273,12.817395042133132
92,cv-single,400,0.5612091747233282,0.012817395042133133,0.012817395042133133,12.817395042133132
92,cv-overfit,400,0.4385370795088284,1e-05,1e-05,12.948248569286381
92,oracle,400,0.4300696962804884,1e-05,0.8092655355803988,12.948248569286381
92,theory-1,400,0.4797835121786718,-1.0,3.3482904063081627,-1.0
92,theory-2,400,0.7370439601514781,-1.0,6.696580812616325,-1.0
92,theory-3,400,0.9161452402876115,-1.0,10.044871218924488,-1.0
92,cv,500,0.28373778554841095,0.015251370819115692,0.9532106761947308,15.251370819115692
92,cv-refit,500,0.25177240379175453,0.015251370819115692,0.9532106761947308,15.251370819115692
92,cv-single,500,0.3143072229715358,0.015251370819115692,1.9064213523894615,15.251370819115692
92,cv-overfit,500,0.26545500625006785,1e-05,1e-05,15.489529729189526
92,oracle,500,0.25169312619719586,1e-05,0.9680956080743454,15.489529729189526
92,theory-1,500,0.2892897997922113,-1.0,3.6554881249192253,-1.0
92,theory-2,500,0.5464809640089486,-1.0,7.3109762498384505,-1.0
92,theory-3,500,0.7832516905919322,-1.0,10.966464374757676,-1.0
92,cv,600,0.22863871003309474,0.016592449471400247,1.0370280919625154,16.592449471400247
92,cv-refit,600,0.20235353569412162,0.016592449471400247,1.0370280919625154,16.592449471400247
92,cv-single,600,0.20910862471010308,0.016592449471400247,2.074056183925031,16.592449471400247
92,cv-overfit,600,0.21957896335628282,1e-05,1e-05,17.26163111834213
92,oracle,600,0.20143381379407735,1e-05,2.1577038897927663,17.26163111834213
92,theory-1,600,0.23512904078781297,-1.0,3.91228666067758,-1.0
92,theory-2,600,0.5037659822170677,-1.0,7.82457332135516,-1.0
92,theory-3,600,0.7464844391495589,-1.0,11.73685998203274,-1.0
92,cv,700,0.15474168957236484,0.020028560075396284,1.2517850047122676,20.028560075396282
92,cv-refit,700,0.1403970940745381,0.020028560075396284,1.2517850047122676,20.028560075396282
92,cv-single,700,0.17260305337180668,0.020028560075396284,0.6258925023561338,20.028560075396282
92,cv-overfit,700,0.16135084945484776,1e-05,1e-05,20.7559110881851
92,oracle,700,0.14030845885615917,1e-05,1.2972444430115688,20.7559110881851
92,theory-1,700,0.1713021403968027,-1.0,4.194755535711197,-1.0
92,theory-2,700,0.4192292723811677,-1.0,8.389511071422394,-1.0
92,theory-3,700,0.6538770963200183,-1.0,12.584266607133591,-1.0
92,cv,800,0.11946600087610518,0.021766433783774217,1.3604021114858886,21.766433783774218
92,cv-refit,800,0.10803456124950689,0.021766433783774217,1.3604021114858886,21.766433783774218
92,cv-single,800,0.15936051482822342,0.021766433783774217,0.34010052787147216,21.766433783774218
92,cv-overfit,800,0.1319541357858476,1e-05,1e-05,22.593216516165104
92,oracle,800,0.10783377807114053,1e-05,1.412076032260319,22.593216516165104
92,theory-1,800,0.14229928131324238,-1.0,4.431251146075619,-1.0
92,theory-2,800,0.3602072968988593,-1.0,8.862502292151238,-1.0
92,theory-3,800,0.6053979420952315,-1.0,13.293753438226856,-1.0
92,cv,900,0.0974184494024851,0.024344293906364448,1.521518369147778,24.34429390636445
92,cv-refit,900,0.0883750544199194,0.024344293906364448,1.521518369147778,24.34429390636445
92,cv-single,900,0.11394558292448022,0.024344293906364448,1.521518369147778,24.34429390636445
92,cv-overfit,900,0.11739551310070968,1e-05,1e-05,25.078495246044742
92,oracle,900,0.08815804698486684,1e-05,1.5674059528777964,25.078495246044742
92,theory-1,900,0.11782142497535233,-1.0,4.643179937465195,-1.0
92,theory-2,900,0.308835374233817,-1.0,9.28635987493039,-1.0
92,theory-3,900,0.5463278379693096,-1.0,13.929539812395586,-1.0
92,cv,1000,0.07981953507187325,0.025658660541101386,1.6036662838188365,25.658660541101384
92,cv-refit,1000,0.07509996526899883,0.025658660541101386,1.6036662838188365,25.658660541101384
92,cv-single,1000,0.1016478149957375,0.025658660541101386,1.6036662838188365,25.658660541101384
92,cv-overfit,1000,0.10828151474047938,1e-05,1e-05,26.737601222286564
92,oracle,1000,0.07448820551384325,1e-05,1.6711000763929102,26.737601222286564
92,theory-1,1000,0.10276461298373121,-1.0,4.837097137022844,-1.0
92,theory-2,1000,0.27624071427425484,-1.0,9.674194274045687,-1.0
92,theory-3,1000,0.5023665724885092,-1.0,14.51129141106853,-1.0
93,cv,100,1.0,0.00653688216150503,6.536882161505029,6.536882161505029
93,cv-refit,100,0.9999999948900382,0.00653688216150503,6.536882161505029,6.536882161505029
93,cv-single,100,1.0,0.00653688216150503,6.536882161505029,6.536882161505029
93,cv-overfit,100,0.9800998881889208,1e-05,1e-05,6.536883969834382
93,oracle,100,0.9712321427395737,1e-05,1.6342209924585955,6.536883969834382
93,theory-1,100,0.971170246866762,-1.0,2.168629218202912,-1.0
93,theory-2,100,0.9941326754766572,-1.0,4.337258436405824,-1.0
93,theory-3,100,0.9999127160700754,-1.0,6.505887654608736,-1.0
93,cv,200,0.9023418782191379,0.006850280234389271,1.7125700585973178,6.850280234389271
93,cv-refit,200,0.9003873712946809,0.006850280234389271,1.7125700585973178,6.850280234389271
93,cv-single,200,0.932345587815774,0.006850280234389271,0.10703562866233236,6.850280234389271
93,cv-overfit,200,0.9092701240206887,1e-05,1e-05,6.870774178795531
93,oracle,200,0.9003924145998291,1e-05,1.7176935446988828,6.870774178795531
93,theory-1,200,0.9098019755852642,-1.0,2.642025901732856,-1.0
93,theory-2,200,0.9824058438162084,-1.0,5.284051803465712,-1.0
93,theory-3,200,1.0,-1.0,7.926077705198567,-1.0
93,cv,300,0.7063941983751679,0.008745061645334016,1.093132705666752,8.745061645334015
93,cv-refit,300,0.6832553095145566,0.008745061645334016,1.093132705666752,8.745061645334015
93,cv-single,300,0.7730064932886428,0.008745061645334016,2.186265411333504,8.745061645334015
93,cv-overfit,300,0.6936339157872085,1e-05,1e-05,8.786795492598202
93,oracle,300,0.683393389208123,1e-05,1.0983494365747752,8.786795492598202
93,theory-1,300,0.724022103155312,-1.0,3.027541910511134,-1.0
93,theory-2,300,0.9351796146325952,-1.0,6.055083821022268,-1.0
93,theory-3,300,1.0,-1.0,9.082625731533401,-1.0
93,cv,400,0.5200700648802834,0.01132576558714891,1.4157206983936137,11.32576558714891
93,cv-refit,400,0.4729883431069997,0.01132576558714891,1.4157206983936137,11.32576558714891
93,cv-single,400,0.5608259021778307,0.01132576558714891,2.8314413967872274,11.32576558714891
93,cv-overfit,400,0.4854445973997668,1e-05,1e-05,11.367819758929468
93,oracle,400,0.47340093896803687,1e-05,1.4209774698661835,11.367819758929468
93,theory-1,400,0.5194721952676541,-1.0,3.3482904063081627,-1.0
93,theory-2,400,0.7779579436844123,-1.0,6.696580812616325,-1.0
93,theory-3,400,0.9707869774669632,-1.0,10.044871218924488,-1.0
93,cv,500,0.3598294120361911,0.012601619557339268,1.5752024446674084,12.601619557339268
93,cv-refit,500,0.31498939769898654,0.012601619557339268,1.5752024446674084,12.601619557339268
93,cv-single,500,0.40320751105041286,0.012601619557339268,1.5752024446674084,12.601619557339268
93,cv-overfit,500,0.3315449550495063,1e-05,1e-05,12.75103737283535
93,oracle,500,0.3161819377910212,1e-05,1.5938796716044188,12.75103737283535
93,theory-1,500,0.36735468472235344,-1.0,3.6554881249192253,-1.0
93,theory-2,500,0.6662963063282891,-1.0,7.3109762498384505,-1.0
93,theory-3,500,0.9340942558363586,-1.0,10.966464374757676,-1.0
93,cv,600,0.24288034262010352,0.014308217659623836,0.8942636037264897,14.308217659623836
93,cv-refit,600,0.21808568098455133,0.014308217659623836,0.8942636037264897,14.308217659623836
93,cv-single,600,0.2957006837002134,0.014308217659623836,0.014308217659623836,14.308217659623836
93,cv-overfit,600,0.2359546611448068,1e-05,1e-05,14.502553681487038
93,oracle,600,0.21296953764412077,1e-05,1.8128192101858798,14.502553681487038
93,theory-1,600,0.26011484976321425,-1.0,3.91228666067758,-1.0
93,theory-2,600,0.5684460017057573,-1.0,7.82457332135516,-1.0
93,theory-3,600,0.8779265109992178,-1.0,11.73685998203274,-1.0
93,cv,700,0.17893316278134225,0.015804416569139647,0.987776035571228,15.804416569139647
93,cv-refit,700,0.1639705213180653,0.015804416569139647,0.987776035571228,15.804416569139647
93,cv-single,700,0.18417833704374434,0.015804416569139647,1.975552071142456,15.804416569139647
93,cv-overfit,700,0.18505536574482678,1e-05,1e-05,16.296789424024567
93,oracle,700,0.15819239508672478,1e-05,2.037098678003071,16.296789424024567
93,theory-1,700,0.2016073808519031,-1.0,4.194755535711197,-1.0
93,theory-2,700,0.4838103493662678,-1.0,8.389511071422394,-1.0
93,theory-3,700,0.8003966422082208,-1.0,12.584266607133591,-1.0
93,cv,800,0.1480673744826188,0.017089951417419823,2.136243927177478,17.089951417419822
93,cv-refit,800,0.12754065358025127,0.017089951417419823,2.136243927177478,17.089951417419822
93,cv-single,800,0.15420418762476215,0.017089951417419823,2.136243927177478,17.089951417419822
93,cv-overfit,800,0.1612248684789311,1e-05,1e-05,17.815234355101975
93,oracle,800,0.12950258177812451,1e-05,2.226904294387747,17.815234355101975
93,theory-1,800,0.17209848167710556,-1.0,4.431251146075619,-1.0
93,theory-2,800,0.4487838679139119,-1.0,8.862502292151238,-1.0
93,theory-3,800,0.7667787810247682,-1.0,13.293753438226856,-1.0
93,cv,900,0.12430222283848671,0.019365478196264187,2.4206847745330236,19.36547819626419
93,cv-refit,900,0.10793764869467562,0.019365478196264187,2.4206847745330236,19.36547819626419
93,cv-single,900,0.12472598197979522,0.019365478196264187,2.4206847745330236,19.36547819626419
93,cv-overfit,900,0.1434663180162383,1e-05,1e-05,20.487245206252645
93,oracle,900,0.11042616637310138,1e-05,2.5609056507815806,20.487245206252645
93,theory-1,900,0.15183696168581412,-1.0,4.643179937465195,-1.0
93,theory-2,900,0.39388684053046524,-1.0,9.28635987493039,-1.0
93,theory-3,900,0.6936569439690076,-1.0,13.929539812395586,-1.0
93,cv,1000,0.0978886118335209,0.021120390842570076,1.3200244276606297,21.120390842570075
93,cv-refit,1000,0.09512962037064986,0.021120390842570076,1.3200244276606297,21.120390842570075
93,cv-single,1000,0.11974527454671967,0.021120390842570076,0.6600122138303148,21.120390842570075
93,cv-overfit,1000,0.12937242362413068,1e-05,1e-05,22.210278394977404
93,oracle,1000,0.08734809628277422,1e-05,2.7762847993721755,22.210278394977404
93,theory-1,1000,0.12359585759387673,-1.0,4.837097137022844,-1.0
93,theory-2,1000,0.33959885267696344,-1.0,9.674194274045687,-1.0
93,theory-3,1000,0.6340450310824739,-1.0,14.51129141106853,-1.0
94,cv,100,0.9720279019165946,0.006128660104928036,3.064330052464018,6.128660104928036
94,cv-refit,100,0.9545360378603762,0.006128660104928036,3.064330052464018,6.128660104928036
94,cv-single,100,0.9711129465295291,0.006128660104928036,1.532165026232009,6.128660104928036
94,cv-overfit,100,0.9127642474742251,1e-05,1e-05,6.128843584268478
94,oracle,100,0.9121221178730027,1e-05,0.38305272401677987,6.128843584268478
94,theory-1,100,0.9330483730942394,-1.0,2.168629218202912,-1.0
94,theory-2,100,0.9820573138912713,-1.0,4.337258436405824,-1.0
94,theory-3,100,1.0,-1.0,6.505887654608736,-1.0
94,cv,200,0.7523224077032821,0.00758846802695805,0.9485585033697562,7.58846802695805
94,cv-refit,200,0.7225159663229532,0.00758846802695805,0.9485585033697562,7.58846802695805
94,cv-single,200,0.7740044893877535,0.00758846802695805,0.00758846802695805,7.58846802695805
94,cv-overfit,200,0.7260937413926966,1e-05,1e-05,7.594984876502377
94,oracle,200,0.7226821324299313,1e-05,0.47468655478139854,7.594984876502377
94,theory-1,200,0.7597109585035764,-1.0,2.642025901732856,-1.0
94,theory-2,200,0.906635252965769,-1.0,5.284051803465712,-1.0
94,theory-3,200,1.0,-1.0,7.926077705198567,-1.0
94,cv,300,0.532855883957602,0.012921119111527374,0.012921119111527374,12.921119111527373
94,cv-refit,300,0.5105940083599613,0.012921119111527374,0.012921119111527374,12.921119111527373
94,cv-single,300,0.6445084323956402,0.012921119111527374,3.2302797778818433,12.921119111527373
94,cv-overfit,300,0.5107706347670068,1e-05,1e-05,12.973496452694928
94,oracle,300,0.5050626199097518,1e-05,0.810843528293433,12.973496452694928
94,theory-1,300,0.5555712229518104,-1.0,3.027541910511134,-1.0
94,theory-2,300,0.7684871158615596,-1.0,6.055083821022268,-1.0
94,theory-3,300,0.8945440681644242,-1.0,9.082625731533401,-1.0
94,cv,400,0.4110174422360664,0.014571531361159183,0.014571531361159183,14.571531361159183
94,cv-refit,400,0.39390476824283555,0.014571531361159183,0.014571531361159183,14.571531361159183
94,cv-single,400,0.4341394836511244,0.014571531361159183,0.9107207100724489,14.571531361159183
94,cv-overfit,400,0.3941808472049064,1e-05,1e-05,14.782662870780362
94,oracle,400,0.3839865398859197,1e-05,0.9239164294237726,14.782662870780362
94,theory-1,400,0.4370460753671004,-1.0,3.3482904063081627,-1.0
94,theory-2,400,0.6821227765913861,-1.0,6.696580812616325,-1.0
94,theory-3,400,0.8682379541308344,-1.0,10.044871218924488,-1.0
94,cv,500,0.32721575535794256,0.016205847725672736,0.016205847725672736,16.205847725672736
94,cv-refit,500,0.31197689329595873,0.016205847725672736,0.016205847725672736,16.205847725672736
94,cv-single,500,0.33729371442034267,0.016205847725672736,0.016205847725672736,16.205847725672736
94,cv-overfit,500,0.31231936357234896,1e-05,1e-05,16.340746554086376
94,oracle,500,0.29961876124200626,1e-05,1.0212966596303985,16.340746554086376
94,theory-1,500,0.358018622189518,-1.0,3.6554881249192253,-1.0
94,theory-2,500,0.6277893116193309,-1.0,7.3109762498384505,-1.0
94,theory-3,500,0.8408470545648169,-1.0,10.966464374757676,-1.0
94,cv,600,0.2709655821944262,0.018817394814072658,0.5880435879397705,18.817394814072657
94,cv-refit,600,0.26187050322526506,0.018817394814072658,0.5880435879397705,18.817394814072657
94,cv-single,600,0.2747005734117624,0.018817394814072658,0.5880435879397705,18.817394814072657
94,cv-overfit,600,0.2739818764624054,1e-05,1e-05,19.04601214859095
94,oracle,600,0.25474329511898725,1e-05,1.1903757592869344,19.04601214859095
94,theory-1,600,0.29770320375482867,-1.0,3.91228666067758,-1.0
94,theory-2,600,0.5661958615867505,-1.0,7.82457332135516,-1.0
94,theory-3,600,0.7996827902850172,-1.0,11.73685998203274,-1.0
94,cv,700,0.20205199419767875,0.020196277183902947,0.6311336619969671,20.196277183902946
94,cv-refit,700,0.1990040345276202,0.020196277183902947,0.6311336619969671,20.196277183902946
94,cv-single,700,0.2468885121059408,0.020196277183902947,0.020196277183902947,20.196277183902946
94,cv-overfit,700,0.21427286945302249,1e-05,1e-05,20.737700347837468
94,oracle,700,0.1886704282168859,1e-05,1.2961062717398417,20.737700347837468
94,theory-1,700,0.22688193061257117,-1.0,4.194755535711197,-1.0
94,theory-2,700,0.46329048126644773,-1.0,8.389511071422394,-1.0
94,theory-3,700,0.7317021401666842,-1.0,12.584266607133591,-1.0
94,cv,800,0.16651069155159218,0.02183405059230004,1.3646281620187524,21.834050592300038
94,cv-refit,800,0.1564439824700132,0.02183405059230004,1.3646281620187524,21.834050592300038
94,cv-single,800,0.1996300175167951,0.02183405059230004,0.6823140810093762,21.834050592300038
94,cv-overfit,800,0.18607627630001483,1e-05,1e-05,22.46653321160258
94,oracle,800,0.1563238179465486,1e-05,1.4041583257251613,22.46653321160258
94,theory-1,800,0.19525602912579812,-1.0,4.431251146075619,-1.0
94,theory-2,800,0.42067863963898566,-1.0,8.862502292151238,-1.0
94,theory-3,800,0.6881069159362029,-1.0,13.293753438226856,-1.0
94,cv,900,0.1367895152919154,0.02274524576369515,1.4215778602309468,22.74524576369515
94,cv-refit,900,0.1304584909113862,0.02274524576369515,1.4215778602309468,22.74524576369515
94,cv-single,900,0.1541781569376604,0.02274524576369515,1.4215778602309468,22.74524576369515
94,cv-overfit,900,0.16474463913142795,1e-05,1e-05,23.387591426841897
94,oracle,900,0.1295625614208726,1e-05,2.923448928355237,23.387591426841897
94,theory-1,900,0.16321419841786552,-1.0,4.643179937465195,-1.0
94,theory-2,900,0.3817026501640025,-1.0,9.28635987493039,-1.0
94,theory-3,900,0.6459159336938369,-1.0,13.929539812395586,-1.0
94,cv,1000,0.12122777816868044,0.02440814912293958,0.7627546600918619,24.40814912293958
94,cv-refit,1000,0.12536367961267467,0.02440814912293958,0.7627546600918619,24.40814912293958
94,cv-single,1000,0.11458916082850751,0.02440814912293958,3.0510186403674475,24.40814912293958
94,cv-overfit,1000,0.14983483806573994,1e-05,1e-05,25.23787934328208
94,oracle,1000,0.10464448937328295,1e-05,3.15473491791026,25.23787934328208
94,theory-1,1000,0.13034146585837705,-1.0,4.837097137022844,-1.0
94,theory-2,1000,0.3280861598869566,-1.0,9.674194274045687,-1.0
94,theory-3,1000,0.5780729103865222,-1.0,14.51129141106853,-1.0
95,cv,100,0.9337126013507059,0.010704859664262451,0.16726343225410079,10.70485966426245
95,cv-refit,100,0.9554281304370671,0.010704859664262451,0.16726343225410079,10.70485966426245
95,cv-single,100,0.9140895062203571,0.010704859664262451,0.6690537290164031,10.70485966426245
95,cv-overfit,100,0.955826685687584,1e-05,1e-05,10.704859885551508
95,oracle,100,0.9551729227815238,1e-05,0.33452687142348464,10.704859885551508
95,theory-1,100,0.9666751893456849,-1.0,2.168629218202912,-1.0
95,theory-2,100,1.0040541280721442,-1.0,4.337258436405824,-1.0
95,theory-3,100,0.993472264176527,-1.0,6.505887654608736,-1.0
95,cv,200,0.6838486583795113,0.012226816763255292,0.7641760477034557,12.226816763255291
95,cv-refit,200,0.6501958375661304,0.012226816763255292,0.7641760477034557,12.226816763255291
95,cv-single,200,0.6852920366388665,0.012226816763255292,1.5283520954069114,12.226816763255291
95,cv-overfit,200,0.6527643291663618,1e-05,1e-05,12.230777382001955
95,oracle,200,0.6504231256921669,1e-05,0.7644235863751222,12.230777382001955
95,theory-1,200,0.6937008526104107,-1.0,2.642025901732856,-1.0
95,theory-2,200,0.8386803016157443,-1.0,5.284051803465712,-1.0
95,theory-3,200,0.9343645086933964,-1.0,7.926077705198567,-1.0
