seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
49,cv-refit,1700,0.20979501131508713,0.021314449989100266,1.3321531243187665,21.314449989100265
49,cv-single,1700,0.2468322329305676,0.021314449989100266,2.664306248637533,21.314449989100265
49,cv-overfit,1700,0.21682992393851477,1e-05,1e-05,22.42434832756623
49,oracle,1700,0.21044804605171497,1e-05,1.4015217704728893,22.42434832756623
49,theory-1,1700,0.24352843290601775,-1.0,4.565118914655374,-1.0
49,theory-2,1700,0.4610712381681024,-1.0,9.130237829310747,-1.0
49,theory-3,1700,0.6956715368585643,-1.0,13.695356743966121,-1.0
49,cv,1800,0.21447284129244798,0.022130763781852764,0.34579318409144943,22.130763781852764
49,cv-refit,1800,0.19862958598349062,0.022130763781852764,0.34579318409144943,22.130763781852764
49,cv-single,1800,0.23740979067274373,0.022130763781852764,0.022130763781852764,22.130763781852764
49,cv-overfit,1800,0.2014728005041437,1e-05,1e-05,22.93462058422616
49,oracle,1800,0.1941225419496978,1e-05,1.433413786514135,22.93462058422616
49,theory-1,1800,0.22648297421488237,-1.0,4.6635946423143215,-1.0
49,theory-2,1800,0.4379366390801214,-1.0,9.327189284628643,-1.0
49,theory-3,1800,0.6750698038276975,-1.0,13.990783926942964,-1.0
49,cv,1900,0.198766335122017,0.022796615595924247,0.17809855934315819,22.796615595924248
49,cv-refit,1900,0.1850372354245936,0.022796615595924247,0.17809855934315819,22.796615595924248
49,cv-single,1900,0.21217724712791525,0.022796615595924247,0.7123942373726327,22.796615595924248
49,cv-overfit,1900,0.18668905235400954,1e-05,1e-05,23.800453652013466
49,oracle,1900,0.17834841691539574,1e-05,1.4875283532508417,23.800453652013466
49,theory-1,1900,0.20785982403667982,-1.0,4.762870239318629,-1.0
49,theory-2,1900,0.4210894226230572,-1.0,9.525740478637259,-1.0
49,theory-3,1900,0.6602011564577883,-1.0,14.288610717955887,-1.0
49,cv,2000,0.1764137480923665,0.02384171791516833,0.7450536848490102,23.841717915168328
49,cv-refit,2000,0.16254929067329754,0.02384171791516833,0.7450536848490102,23.841717915168328
49,cv-single,2000,0.1934467560096833,0.02384171791516833,0.7450536848490102,23.841717915168328
49,cv-overfit,2000,0.16878913954140376,1e-05,1e-05,25.0392583297051
49,oracle,2000,0.15938263626610635,1e-05,1.5649536456065687,25.0392583297051
49,theory-1,2000,0.18900948934451653,-1.0,4.870870427973093,-1.0
49,theory-2,2000,0.39415050195904283,-1.0,9.741740855946187,-1.0
49,theory-3,2000,0.6290885966954674,-1.0,14.61261128391928,-1.0
49,cv,2100,0.15522535593890927,0.024607785324149086,0.7689932913796589,24.607785324149084
49,cv-refit,2100,0.14283983861761648,0.024607785324149086,0.7689932913796589,24.607785324149084
49,cv-single,2100,0.1743805146359712,0.024607785324149086,0.7689932913796589,24.607785324149084
49,cv-overfit,2100,0.14963351228751717,1e-05,1e-05,26.028077989448466
49,oracle,2100,0.1390058934448477,1e-05,1.6267548743405291,26.028077989448466
49,theory-1,2100,0.16713198826539924,-1.0,4.981474745987349,-1.0
49,theory-2,2100,0.36652964464016324,-1.0,9.962949491974697,-1.0
49,theory-3,2100,0.6019360220462409,-1.0,14.944424237962046,-1.0
49,cv,2200,0.14696677664786756,0.025001384401621328,0.7812932625506664,25.001384401621326
49,cv-refit,2200,0.1362890094249859,0.025001384401621328,0.7812932625506664,25.001384401621326
49,cv-single,2200,0.15817565291112384,0.025001384401621328,0.3906466312753332,25.001384401621326
49,cv-overfit,2200,0.14338502216755367,1e-05,1e-05,26.68927306013206
49,oracle,2200,0.13236377084881504,1e-05,1.6680795662582537,26.68927306013206
49,theory-1,2200,0.16187214177610207,-1.0,5.077024759134901,-1.0
49,theory-2,2200,0.35747388101497307,-1.0,10.154049518269803,-1.0
49,theory-3,2200,0.5934638135039898,-1.0,15.231074277404705,-1.0
49,cv,2300,0.13666735702381844,0.02659578725763353,0.8311183518010478,26.59578725763353
49,cv-refit,2300,0.12673463037473898,0.02659578725763353,0.8311183518010478,26.59578725763353
49,cv-single,2300,0.14582920343789668,0.02659578725763353,1.6622367036020955,26.59578725763353
49,cv-overfit,2300,0.13461472424562831,1e-05,1e-05,27.597053348858665
49,oracle,2300,0.12250627866328448,1e-05,1.7248158343036666,27.597053348858665
49,theory-1,2300,0.15111176238448773,-1.0,5.1603429934725735,-1.0
49,theory-2,2300,0.34217065433139365,-1.0,10.320685986945147,-1.0
49,theory-3,2300,0.5742601232164463,-1.0,15.48102898041772,-1.0
49,cv,2400,0.12410396133627928,0.02755590397136426,1.7222439982102662,27.55590397136426
49,cv-refit,2400,0.11147570950799658,0.02755590397136426,1.7222439982102662,27.55590397136426
49,cv-single,2400,0.1290143348710682,0.02755590397136426,1.7222439982102662,27.55590397136426
49,cv-overfit,2400,0.1247722801278652,1e-05,1e-05,28.74511069039621
49,oracle,2400,0.11185206315839605,1e-05,1.7965694181497631,28.74511069039621
49,theory-1,2400,0.14047919325442787,-1.0,5.270821024187011,-1.0
49,theory-2,2400,0.32784362212906454,-1.0,10.541642048374023,-1.0
49,theory-3,2400,0.5578864627361201,-1.0,15.812463072561034,-1.0
49,cv,2500,0.11675103963933059,0.028601980605479534,1.7876237878424708,28.601980605479532
49,cv-refit,2500,0.10497609876970407,0.028601980605479534,1.7876237878424708,28.601980605479532
49,cv-single,2500,0.12300126709700575,0.028601980605479534,1.7876237878424708,28.601980605479532
49,cv-overfit,2500,0.11951820615651178,1e-05,1e-05,30.126491767482452
49,oracle,2500,0.10521218997624829,1e-05,1.8829057354676533,30.126491767482452
49,theory-1,2500,0.1325536384492519,-1.0,5.365314375082682,-1.0
49,theory-2,2500,0.3119731237872344,-1.0,10.730628750165364,-1.0
49,theory-3,2500,0.5336311606509346,-1.0,16.095943125248045,-1.0
50,cv,100,1.0,0.005416707747192773,5.416707747192772,5.416707747192772
50,cv-refit,100,1.0,0.005416707747192773,5.416707747192772,5.416707747192772
50,cv-single,100,0.9911521882531945,0.005416707747192773,0.005416707747192773,5.416707747192772
50,cv-overfit,100,0.9896137929360591,1e-05,1e-05,5.416707747192765
50,oracle,100,0.9896036241652041,1e-05,0.08463605854988696,5.416707747192765
50,theory-1,100,0.99345214897376,-1.0,1.9403491228363994,-1.0
50,theory-2,100,0.9986512032288873,-1.0,3.8806982456727988,-1.0
50,theory-3,100,1.0,-1.0,5.821047368509198,-1.0
50,cv,200,0.983425999962021,0.006898529652916563,0.4311581033072852,6.898529652916563
50,cv-refit,200,0.9867191169951248,0.006898529652916563,0.4311581033072852,6.898529652916563
50,cv-single,200,0.9859992233632588,0.006898529652916563,0.2155790516536426,6.898529652916563
50,cv-overfit,200,0.986906738338274,1e-05,1e-05,6.898530101893174
50,oracle,200,0.9865758678161586,1e-05,0.8623162627366467,6.898530101893174
50,theory-1,200,0.9886349091920352,-1.0,2.2559623987363224,-1.0
50,theory-2,200,0.9966503850938004,-1.0,4.511924797472645,-1.0
50,theory-3,200,0.9999343982050292,-1.0,6.767887196208967,-1.0
50,cv,300,0.980269288708775,0.0081374801102066,2.03437002755165,8.1374801102066
50,cv-refit,300,0.9853585036016037,0.0081374801102066,2.03437002755165,8.1374801102066
50,cv-single,300,1.0,0.0081374801102066,8.1374801102066,8.1374801102066
50,cv-overfit,300,0.9867966978367093,1e-05,1e-05,8.154225876465732
50,oracle,300,0.9852434438882195,1e-05,2.038556469116433,8.154225876465732
50,theory-1,300,0.9870126805956502,-1.0,2.506956371241835,-1.0
50,theory-2,300,0.9901574487461325,-1.0,5.01391274248367,-1.0
50,theory-3,300,0.9989328039545087,-1.0,7.520869113725505,-1.0
50,cv,400,0.9652812010567695,0.008498191580753598,2.1245478951883996,8.498191580753598
50,cv-refit,400,0.9718966423422174,0.008498191580753598,2.1245478951883996,8.498191580753598
50,cv-single,400,1.0,0.008498191580753598,8.498191580753598,8.498191580753598
50,cv-overfit,400,0.9728745583639916,1e-05,1e-05,8.505911180946182
50,oracle,400,0.9711389154068544,1e-05,1.0632388976182727,8.505911180946182
50,theory-1,400,0.9749785348932718,-1.0,2.7166470739241744,-1.0
50,theory-2,400,0.9880340956499606,-1.0,5.433294147848349,-1.0
50,theory-3,400,0.999158208473298,-1.0,8.149941221772522,-1.0
50,cv,500,0.9213634473887863,0.009221742051516643,2.3054355128791606,9.221742051516642
50,cv-refit,500,0.9143386181859879,0.009221742051516643,2.3054355128791606,9.221742051516642
50,cv-single,500,0.9291801112165562,0.009221742051516643,2.3054355128791606,9.221742051516642
50,cv-overfit,500,0.9123774133235368,1e-05,1e-05,9.225921237668059
50,oracle,500,0.9108088916615723,1e-05,1.1532401547085074,9.225921237668059
50,theory-1,500,0.9195343378586424,-1.0,2.913935189033525,-1.0
50,theory-2,500,0.9637881752060657,-1.0,5.82787037806705,-1.0
50,theory-3,500,0.9983620998425288,-1.0,8.741805567100576,-1.0
50,cv,600,0.8586487948282795,0.01311122735221449,0.8194517095134056,13.11122735221449
50,cv-refit,600,0.8462689413654392,0.01311122735221449,0.8194517095134056,13.11122735221449
50,cv-single,600,0.8666075310712046,0.01311122735221449,0.4097258547567028,13.11122735221449
50,cv-overfit,600,0.8482147367816383,1e-05,1e-05,13.134311416383651
50,oracle,600,0.8461031238132717,1e-05,1.6417889270479564,13.134311416383651
50,theory-1,600,0.8547069651496,-1.0,3.11003042821883,-1.0
50,theory-2,600,0.9205529830123546,-1.0,6.22006085643766,-1.0
50,theory-3,600,0.9933744880629101,-1.0,9.33009128465649,-1.0
50,cv,700,0.7898323981959924,0.014552574282741438,0.9095358926713398,14.552574282741437
50,cv-refit,700,0.7760837232389751,0.014552574282741438,0.9095358926713398,14.552574282741437
50,cv-single,700,0.8006858246166315,0.014552574282741438,0.9095358926713398,14.552574282741437
50,cv-overfit,700,0.7781467138932291,1e-05,1e-05,14.562503884965823
50,oracle,700,0.776153064935363,1e-05,0.9101564928103639,14.562503884965823
50,theory-1,700,0.7939980055665075,-1.0,3.262820006771728,-1.0
50,theory-2,700,0.8805694666824491,-1.0,6.525640013543456,-1.0
50,theory-3,700,0.9732200637493107,-1.0,9.788460020315185,-1.0
50,cv,800,0.7035311793413673,0.014623935363037696,0.913995960189856,14.623935363037695
50,cv-refit,800,0.6829037459244178,0.014623935363037696,0.913995960189856,14.623935363037695
50,cv-single,800,0.7360092610104539,0.014623935363037696,0.014623935363037696,14.623935363037695
50,cv-overfit,800,0.6846344573700176,1e-05,1e-05,14.677655226074348
50,oracle,800,0.6830267917626138,1e-05,0.9173534516296468,14.677655226074348
50,theory-1,800,0.70794631827166,-1.0,3.405595750426425,-1.0
50,theory-2,800,0.8254766990326559,-1.0,6.81119150085285,-1.0
50,theory-3,800,0.947015975500092,-1.0,10.216787251279275,-1.0
50,cv,900,0.6405384920254354,0.015154871420512151,0.23679486594550236,15.154871420512151
50,cv-refit,900,0.6034105368728218,0.015154871420512151,0.23679486594550236,15.154871420512151
50,cv-single,900,0.6579009298012378,0.015154871420512151,1.894358927564019,15.154871420512151
50,cv-overfit,900,0.6041693110797388,1e-05,1e-05,15.207149009165672
50,oracle,900,0.6027109479347416,1e-05,0.9504468130728545,15.207149009165672
50,theory-1,900,0.6316072820431355,-1.0,3.551745952770559,-1.0
50,theory-2,900,0.7710841859944535,-1.0,7.103491905541118,-1.0
50,theory-3,900,0.9288758898163606,-1.0,10.655237858311676,-1.0
50,cv,1000,0.5452049936229196,0.017248547807876116,0.5390171189961286,17.248547807876115
50,cv-refit,1000,0.5051422114952165,0.017248547807876116,0.5390171189961286,17.248547807876115
50,cv-single,1000,0.5502428253517256,0.017248547807876116,0.017248547807876116,17.248547807876115
50,cv-overfit,1000,0.5067471676091312,1e-05,1e-05,17.369183192940376
50,oracle,1000,0.5052121128509738,1e-05,0.5427869747793868,17.369183192940376
50,theory-1,1000,0.5370575098259092,-1.0,3.7148710194600576,-1.0
50,theory-2,1000,0.6891336321003245,-1.0,7.429742038920115,-1.0
50,theory-3,1000,0.8805156105450144,-1.0,11.144613058380173,-1.0
50,cv,1100,0.5039261140304794,0.017351306048118888,1.0844566280074304,17.351306048118886
50,cv-refit,1100,0.457380296203698,0.017351306048118888,1.0844566280074304,17.351306048118886
50,cv-single,1100,0.5208940853479322,0.017351306048118888,0.017351306048118888,17.351306048118886
50,cv-overfit,1100,0.4595860346894972,1e-05,1e-05,17.62025455449891
50,oracle,1100,0.4578701922237454,1e-05,1.1012659096561819,17.62025455449891
50,theory-1,1100,0.48825275984203426,-1.0,3.819894500960565,-1.0
50,theory-2,1100,0.6562151860287424,-1.0,7.63978900192113,-1.0
50,theory-3,1100,0.8667442480149365,-1.0,11.459683502881695,-1.0
50,cv,1200,0.4525410350348294,0.017718057870754395,1.1073786169221496,17.718057870754393
50,cv-refit,1200,0.41114735952603954,0.017718057870754395,1.1073786169221496,17.718057870754393
50,cv-single,1200,0.4974142942505739,0.017718057870754395,2.214757233844299,17.718057870754393
50,cv-overfit,1200,0.4134324864305422,1e-05,1e-05,17.972115952115345
50,oracle,1200,0.41144203233717863,1e-05,1.123257247007209,17.972115952115345
50,theory-1,1200,0.4432681083191042,-1.0,3.950547048497135,-1.0
50,theory-2,1200,0.62620227866759,-1.0,7.90109409699427,-1.0
50,theory-3,1200,0.8460792672826472,-1.0,11.851641145491405,-1.0
50,cv,1300,0.4117417708963017,0.01823964358054119,0.01823964358054119,18.23964358054119
50,cv-refit,1300,0.37361494895623204,0.01823964358054119,0.01823964358054119,18.23964358054119
50,cv-single,1300,0.45522766923895586,0.01823964358054119,0.07124860773648903,18.23964358054119
50,cv-overfit,1300,0.3737166879668676,1e-05,1e-05,18.664744306721527
50,oracle,1300,0.37095284105226234,1e-05,1.1665465191700954,18.664744306721527
50,theory-1,1300,0.40107615999467916,-1.0,4.088698842181263,-1.0
50,theory-2,1300,0.6026091103126848,-1.0,8.177397684362527,-1.0
50,theory-3,1300,0.8285918024751618,-1.0,12.266096526543791,-1.0
50,cv,1400,0.36892333139977734,0.019037605206659845,1.1898503254162403,19.037605206659844
50,cv-refit,1400,0.32545062777761063,0.019037605206659845,1.1898503254162403,19.037605206659844
50,cv-single,1400,0.37847117175322514,0.019037605206659845,0.019037605206659845,19.037605206659844
50,cv-overfit,1400,0.32877507935713723,1e-05,1e-05,19.806467496017277
50,oracle,1400,0.32615010347489887,1e-05,1.2379042185010798,19.806467496017277
50,theory-1,1400,0.36078689367908945,-1.0,4.220100379726991,-1.0
50,theory-2,1400,0.5674664550657047,-1.0,8.440200759453981,-1.0
50,theory-3,1400,0.8016865553022006,-1.0,12.660301139180973,-1.0
50,cv,1500,0.3526428439538987,0.01929004994729395,2.411256243411744,19.29004994729395
50,cv-refit,1500,0.30727636552112214,0.01929004994729395,2.411256243411744,19.29004994729395
50,cv-single,1500,0.3698923346775364,0.01929004994729395,2.411256243411744,19.29004994729395
50,cv-overfit,1500,0.30527531330830326,1e-05,1e-05,20.069501466456963
50,oracle,1500,0.30234426424001704,1e-05,1.2543438416535602,20.069501466456963
50,theory-1,1500,0.3376923234678937,-1.0,4.3427442386887085,-1.0
50,theory-2,1500,0.5528536715762074,-1.0,8.685488477377417,-1.0
50,theory-3,1500,0.7831281607117435,-1.0,13.028232716066125,-1.0
50,cv,1600,0.29869852537326896,0.02050638985178374,1.2816493657364838,20.50638985178374
50,cv-refit,1600,0.2621663635389452,0.02050638985178374,1.2816493657364838,20.50638985178374
50,cv-single,1600,0.32250349371881776,0.02050638985178374,2.5632987314729676,20.50638985178374
50,cv-overfit,1600,0.26675349823574307,1e-05,1e-05,21.239976367962587
50,oracle,1600,0.26280122077894585,1e-05,1.3274985229976617,21.239976367962587
50,theory-1,1600,0.2938474634961643,-1.0,4.449027214324829,-1.0
50,theory-2,1600,0.4988784782810716,-1.0,8.898054428649658,-1.0
50,theory-3,1600,0.7376353961062015,-1.0,13.347081642974487,-1.0
50,cv,1700,0.2690143973538461,0.021307010607159716,0.6658440814737411,21.307010607159715
50,cv-refit,1700,0.24246576801709527,0.021307010607159716,0.6658440814737411,21.307010607159715
50,cv-single,1700,0.28814807644306817,0.021307010607159716,1.3316881629474822,21.307010607159715
50,cv-overfit,1700,0.24620848862503664,1e-05,1e-05,22.147936536213713
50,oracle,1700,0.24116857515719323,1e-05,1.384246033513357,22.147936536213713
50,theory-1,1700,0.27044276507331033,-1.0,4.565118914655374,-1.0
50,theory-2,1700,0.4694229557228873,-1.0,9.130237829310747,-1.0
50,theory-3,1700,0.7035990889089747,-1.0,13.695356743966121,-1.0
50,cv,1800,0.24116631555858836,0.022646022719429396,1.4153764199643373,22.646022719429396
50,cv-refit,1800,0.21315932704698948,0.022646022719429396,1.4153764199643373,22.646022719429396
50,cv-single,1800,0.24682164983510552,0.022646022719429396,1.4153764199643373,22.646022719429396
50,cv-overfit,1800,0.2194654192509369,1e-05,1e-05,23.479257753349223
50,oracle,1800,0.21377122654825748,1e-05,1.4674536095843265,23.479257753349223
50,theory-1,1800,0.24263359874383572,-1.0,4.6635946423143215,-1.0
50,theory-2,1800,0.4396778989624628,-1.0,9.327189284628643,-1.0
50,theory-3,1800,0.6682812737078667,-1.0,13.990783926942964,-1.0
50,cv,1900,0.20766821420300183,0.022850975458736194,1.4281859661710121,22.850975458736194
50,cv-refit,1900,0.18138095120150358,0.022850975458736194,1.4281859661710121,22.850975458736194
50,cv-single,1900,0.2105473127695068,0.022850975458736194,1.4281859661710121,22.850975458736194
50,cv-overfit,1900,0.18857361581337145,1e-05,1e-05,24.048475842209164
50,oracle,1900,0.1818670091558731,1e-05,1.5030297401380728,24.048475842209164
50,theory-1,1900,0.2103195260714665,-1.0,4.762870239318629,-1.0
50,theory-2,1900,0.4030437225841936,-1.0,9.525740478637259,-1.0
50,theory-3,1900,0.6333930210810368,-1.0,14.288610717955887,-1.0
50,cv,2000,0.18416698231446466,0.024358334921992915,1.522395932624557,24.358334921992913
50,cv-refit,2000,0.1622024823859271,0.024358334921992915,1.522395932624557,24.358334921992913
50,cv-single,2000,0.1997256953011709,0.024358334921992915,1.522395932624557,24.358334921992913
50,cv-overfit,2000,0.17019938186325323,1e-05,1e-05,25.46088376478826
50,oracle,2000,0.16276562978722345,1e-05,1.5913052352992663,25.46088376478826
50,theory-1,2000,0.19143239194692413,-1.0,4.870870427973093,-1.0
50,theory-2,2000,0.3736574276656305,-1.0,9.741740855946187,-1.0
50,theory-3,2000,0.5914678994805472,-1.0,14.61261128391928,-1.0
50,cv,2100,0.16943076856215325,0.025090645672202646,1.5681653545126653,25.090645672202644
50,cv-refit,2100,0.14976236381615693,0.025090645672202646,1.5681653545126653,25.090645672202644
50,cv-single,2100,0.18512335493991505,0.025090645672202646,1.5681653545126653,25.090645672202644
50,cv-overfit,2100,0.1582890870032902,1e-05,1e-05,26.160019004075217
50,oracle,2100,0.15032683837934407,1e-05,1.635001187754701,26.160019004075217
50,theory-1,2100,0.17956871200796803,-1.0,4.981474745987349,-1.0
50,theory-2,2100,0.35970412027348103,-1.0,9.962949491974697,-1.0
50,theory-3,2100,0.5763181310070031,-1.0,14.944424237962046,-1.0
50,cv,2200,0.1553101511178371,0.02628703629206656,1.64293976825416,26.28703629206656
50,cv-refit,2200,0.13804090535693822,0.02628703629206656,1.64293976825416,26.28703629206656
50,cv-single,2200,0.1675174037165324,0.02628703629206656,0.41073494206354,26.28703629206656
50,cv-overfit,2200,0.14769193935976938,1e-05,1e-05,27.33025257126123
50,oracle,2200,0.1385135599218736,1e-05,1.7081407857038269,27.33025257126123
50,theory-1,2200,0.16317311471429233,-1.0,5.077024759134901,-1.0
50,theory-2,2200,0.3384552562993696,-1.0,10.154049518269803,-1.0
50,theory-3,2200,0.5517580321409646,-1.0,15.231074277404705,-1.0
50,cv,2300,0.1476805444197757,0.026574377333853316,0.8304492916829161,26.574377333853317
50,cv-refit,2300,0.13491853062873782,0.026574377333853316,0.8304492916829161,26.574377333853317
50,cv-single,2300,0.14896264065783707,0.026574377333853316,1.6608985833658323,26.574377333853317
50,cv-overfit,2300,0.1414421515405565,1e-05,1e-05,27.837017813518504
50,oracle,2300,0.13164817947178792,1e-05,1.7398136133449065,27.837017813518504
50,theory-1,2300,0.15550063293890454,-1.0,5.1603429934725735,-1.0
50,theory-2,2300,0.3254235916919802,-1.0,10.320685986945147,-1.0
50,theory-3,2300,0.5339876126663939,-1.0,15.48102898041772,-1.0
50,cv,2400,0.1230978849588756,0.030304179170273175,0.9470055990710367,30.304179170273173
50,cv-refit,2400,0.11231424601056501,0.030304179170273175,0.9470055990710367,30.304179170273173
50,cv-single,2400,0.1380369115352375,0.030304179170273175,0.9470055990710367,30.304179170273173
50,cv-overfit,2400,0.11994857834630017,1e-05,1e-05,31.386724708436155
50,oracle,2400,0.10885840697268717,1e-05,1.9616702942772597,31.386724708436155
50,theory-1,2400,0.13283550270691624,-1.0,5.270821024187011,-1.0
50,theory-2,2400,0.2931724434773264,-1.0,10.541642048374023,-1.0
50,theory-3,2400,0.49536320854507365,-1.0,15.812463072561034,-1.0
50,cv,2500,0.11471917288595124,0.030917261342374176,1.932328833898386,30.917261342374175
50,cv-refit,2500,0.1019313103709686,0.030917261342374176,1.932328833898386,30.917261342374175
50,cv-single,2500,0.12885594102332218,0.030917261342374176,0.966164416949193,30.917261342374175
50,cv-overfit,2500,0.1147094350213281,1e-05,1e-05,32.32639658617957
50,oracle,2500,0.1023550159942884,1e-05,2.020399786636223,32.32639658617957
50,theory-1,2500,0.12477111284584406,-1.0,5.365314375082682,-1.0
50,theory-2,2500,0.27986627869471115,-1.0,10.730628750165364,-1.0
50,theory-3,2500,0.4769184413784389,-1.0,16.095943125248045,-1.0
51,cv,100,0.9893209273240656,0.007368606623426143,0.007368606623426143,7.3686066234261425
51,cv-refit,100,0.9896761177694035,0.007368606623426143,0.007368606623426143,7.3686066234261425
51,cv-single,100,1.0,0.007368606623426143,7.3686066234261425,7.3686066234261425
51,cv-overfit,100,0.9896798275718967,1e-05,1e-05,7.368606623426147
51,oracle,100,0.989641303632876,1e-05,0.2302689569820671,7.368606623426147
51,theory-1,100,0.9928073973917987,-1.0,1.9403491228363994,-1.0
51,theory-2,100,0.9975118430253541,-1.0,3.8806982456727988,-1.0
51,theory-3,100,0.9992264150124046,-1.0,5.821047368509198,-1.0
51,cv,200,0.9911987325703532,0.007426899982152064,3.713449991076032,7.426899982152064
51,cv-refit,200,0.9899280573378976,0.007426899982152064,3.713449991076032,7.426899982152064
51,cv-single,200,0.9893171361235411,0.007426899982152064,1.856724995538016,7.426899982152064
51,cv-overfit,200,0.9859888760094636,1e-05,1e-05,7.426845529777542
51,oracle,200,0.9855052987697225,1e-05,0.9283556912221927,7.426845529777542
51,theory-1,200,0.9871986352441392,-1.0,2.2559623987363224,-1.0
51,theory-2,200,0.9921640746881106,-1.0,4.511924797472645,-1.0
51,theory-3,200,0.9992129182560627,-1.0,6.767887196208967,-1.0
51,cv,300,0.9850655287643746,0.01014263756925265,5.071318784626325,10.14263756925265
51,cv-refit,300,0.9813971215040945,0.01014263756925265,5.071318784626325,10.14263756925265
51,cv-single,300,0.9883175200278336,0.01014263756925265,5.071318784626325,10.14263756925265
51,cv-overfit,300,0.9594822558014963,1e-05,1e-05,10.147897637191313
51,oracle,300,0.9585829946046841,1e-05,1.2684872046489142,10.147897637191313
51,theory-1,300,0.9625856080157617,-1.0,2.506956371241835,-1.0
51,theory-2,300,0.9810386690104353,-1.0,5.01391274248367,-1.0
51,theory-3,300,0.9927730443926118,-1.0,7.520869113725505,-1.0
51,cv,400,0.9697217440242949,0.011096168189839935,5.548084094919967,11.096168189839934
51,cv-refit,400,0.9630347676066588,0.011096168189839935,5.548084094919967,11.096168189839934
51,cv-single,400,0.9674756815598443,0.011096168189839935,5.548084094919967,11.096168189839934
51,cv-overfit,400,0.9287156717127156,1e-05,1e-05,11.169310510039544
51,oracle,400,0.9277420734072691,1e-05,0.6980819068774715,11.169310510039544
51,theory-1,400,0.9348993955357074,-1.0,2.7166470739241744,-1.0
51,theory-2,400,0.9622061189190267,-1.0,5.433294147848349,-1.0
51,theory-3,400,0.9912401998435343,-1.0,8.149941221772522,-1.0
51,cv,500,0.8900323226174311,0.011631780149464454,0.011631780149464454,11.631780149464454
51,cv-refit,500,0.8861582390944183,0.011631780149464454,0.011631780149464454,11.631780149464454
51,cv-single,500,0.9097317797426724,0.011631780149464454,0.011631780149464454,11.631780149464454
51,cv-overfit,500,0.8861806010348444,1e-05,1e-05,11.633304643458303
51,oracle,500,0.8854109249470962,1e-05,0.7270815402161439,11.633304643458303
51,theory-1,500,0.8980000499444021,-1.0,2.913935189033525,-1.0
51,theory-2,500,0.9523606398322753,-1.0,5.82787037806705,-1.0
51,theory-3,500,0.9909325403266309,-1.0,8.741805567100576,-1.0
51,cv,600,0.8531891462115742,0.011724547872540805,0.7327842420338003,11.724547872540805
51,cv-refit,600,0.8466835967789185,0.011724547872540805,0.7327842420338003,11.724547872540805
51,cv-single,600,0.8814995916288397,0.011724547872540805,0.36639212101690016,11.724547872540805
51,cv-overfit,600,0.847871526636792,1e-05,1e-05,11.825403869926902
51,oracle,600,0.8466571389693288,1e-05,0.7390877418704314,11.825403869926902
51,theory-1,600,0.8606225295277323,-1.0,3.11003042821883,-1.0
51,theory-2,600,0.9333616241679162,-1.0,6.22006085643766,-1.0
51,theory-3,600,0.981979739444657,-1.0,9.33009128465649,-1.0
51,cv,700,0.8098455700322935,0.01232147052125535,3.0803676303138374,12.32147052125535
51,cv-refit,700,0.7727486046758979,0.01232147052125535,3.0803676303138374,12.32147052125535
51,cv-single,700,0.7951223519900564,0.01232147052125535,0.01232147052125535,12.32147052125535
51,cv-overfit,700,0.7547797810951117,1e-05,1e-05,12.419179667891022
51,oracle,700,0.7534385083973321,1e-05,0.7761987292431889,12.419179667891022
51,theory-1,700,0.7773914414263027,-1.0,3.262820006771728,-1.0
51,theory-2,700,0.877303425591829,-1.0,6.525640013543456,-1.0
51,theory-3,700,0.9746329979301162,-1.0,9.788460020315185,-1.0
51,cv,800,0.7005761254729489,0.01345357244133054,1.6816965551663174,13.45357244133054
51,cv-refit,800,0.6606764746068745,0.01345357244133054,1.6816965551663174,13.45357244133054
51,cv-single,800,0.7055092018720399,0.01345357244133054,0.8408482775831587,13.45357244133054
51,cv-overfit,800,0.657638490776781,1e-05,1e-05,13.539796224766027
51,oracle,800,0.6566149055453154,1e-05,0.8462372640478767,13.539796224766027
51,theory-1,800,0.690723514555056,-1.0,3.405595750426425,-1.0
51,theory-2,800,0.8225423334452608,-1.0,6.81119150085285,-1.0
51,theory-3,800,0.9676014121154902,-1.0,10.216787251279275,-1.0
51,cv,900,0.63574244493823,0.014260858571469085,1.7826073214336355,14.260858571469084
51,cv-refit,900,0.5884213518883485,0.014260858571469085,1.7826073214336355,14.260858571469084
51,cv-single,900,0.6631448201363648,0.014260858571469085,1.7826073214336355,14.260858571469084
51,cv-overfit,900,0.5847896112862542,1e-05,1e-05,14.377909819090986
51,oracle,900,0.5837674408684307,1e-05,0.4493096818465933,14.377909819090986
51,theory-1,900,0.6188161429868794,-1.0,3.551745952770559,-1.0
51,theory-2,900,0.7734567402474071,-1.0,7.103491905541118,-1.0
51,theory-3,900,0.9432548391659327,-1.0,10.655237858311676,-1.0
51,cv,1000,0.5747613125560062,0.014731410404180375,1.8414263005225469,14.731410404180375
51,cv-refit,1000,0.5287692003322789,0.014731410404180375,1.8414263005225469,14.731410404180375
51,cv-single,1000,0.5826385828883857,0.014731410404180375,1.8414263005225469,14.731410404180375
51,cv-overfit,1000,0.5260907616587263,1e-05,1e-05,14.862223367156023
51,oracle,1000,0.524600755099451,1e-05,0.9288889604472514,14.862223367156023
51,theory-1,1000,0.5621225668078097,-1.0,3.7148710194600576,-1.0
51,theory-2,1000,0.725048261991488,-1.0,7.429742038920115,-1.0
